community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members
657,12,0.3948666451977963,0.04624143032963241,0.4166666666666667,富人 穷人 贫穷 富翁 富豪 贫困 大款 贫富 商人 文盲 阔绰 饥饿,阔绰 饥饿 大款 文盲 商人 贫困 贫富 富翁,贫困 穷人 商人 大款 富翁 文盲 阔绰 富人 富豪 贫穷 饥饿 贫富,富人 穷人 贫穷 富翁 富豪 贫困 大款 贫富 商人 文盲 阔绰 饥饿
658,6,0.4293493528505319,0.09507321790726102,0.16666666666666666,带队 率领 领队 带领 队 啦啦队,啦啦队 队 带领 带队 领队 率领,啦啦队 队 领队 率领 带领 带队,带队 率领 领队 带领 队 啦啦队
659,4,0.4530641777390609,0.12232616229591622,0.0,巧 妙 善 识,识 善 妙 巧,善 妙 巧 识,巧 妙 善 识
660,1,,0.0,0.0,喜洋洋,喜洋洋,喜洋洋,喜洋洋
661,21,0.3649988388058349,-0.0170665156963501,0.7142857142857143,喧闹 熙熙攘攘 热闹 忙碌 川流不息 忙乱 喧哗 拥挤 欢声笑语 繁忙 沸腾 鸦雀无声,紧张 远方 源源不断 鸦雀无声 看热闹 浮躁 沸腾 四面八方,熙熙攘攘 紧张 看热闹 川流不息 欢声笑语 繁华 繁忙 浮躁 沸腾 鸦雀无声 拥挤 成群结队,喧闹 熙熙攘攘 热闹 忙碌 川流不息 忙乱 喧哗 拥挤 欢声笑语 繁忙 沸腾 鸦雀无声 络绎不绝 看热闹 成群结队 繁华 浮躁 四面八方 紧张 远方 源源不断
662,5,0.44823427990606746,0.10037025479112811,0.2,气球 热气球 滑梯 风筝 喷泉,喷泉 风筝 气球 滑梯 热气球,气球 滑梯 喷泉 热气球 风筝,气球 热气球 滑梯 风筝 喷泉
663,10,0.39822017257153586,0.029228975068896067,0.4,灵敏 敏锐 嗅觉 触觉 捕捉 敏捷 敏感 灵活 视觉 捕,捕 视觉 灵活 敏捷 敏感 捕捉 触觉 敏锐,嗅觉 触觉 捕 灵敏 灵活 视觉 捕捉 敏感 敏捷 敏锐,灵敏 敏锐 嗅觉 触觉 捕捉 敏捷 敏感 灵活 视觉 捕
664,9,0.4422558291017541,0.10355081467660256,0.1111111111111111,用品 器材 文具 物品 玩具 器械 家具 道具 杠铃,杠铃 家具 物品 道具 用品 文具 玩具 器械,物品 用品 玩具 器材 器械 家具 文具 杠铃 道具,用品 器材 文具 物品 玩具 器械 家具 道具 杠铃
665,3,0.4489873828429964,0.11944294704717816,0.0,团员 成员 团,成员 团 团员,团 团员 成员,团员 成员 团
666,1,,0.0,0.0,国家,国家,国家,国家
667,1,,0.0,0.0,国情,国情,国情,国情
668,15,0.42343264739117104,0.08502884829898201,0.13333333333333333,皇宫 皇帝 王后 国王 皇室 宫殿 宫廷 皇后 宫 王子 皇上 王国,殿堂 金字塔 宫 大臣 王子 皇上 王国 宫殿,宫 殿堂 皇宫 皇室 皇帝 皇后 金字塔 皇上 国王 大臣 宫殿 宫廷,皇宫 皇帝 王后 国王 皇室 宫殿 宫廷 皇后 宫 王子 皇上 王国 大臣 殿堂 金字塔
669,7,0.3726428903065691,0.013511016574109833,0.42857142857142855,图表 表格 表 图 图片 格式 缩,缩 图片 格式 图 表格 表 图表,图 图片 缩 表 格式 表格 图表,图表 表格 表 图 图片 格式 缩
670,4,0.39382624881416,0.052815246539734954,0.25,地图 导航 指南针 图纸,图纸 指南针 导航 地图,图纸 地图 导航 指南针,地图 导航 指南针 图纸
671,10,0.35260718480062514,-0.06579604623368751,0.8,顺理成章 理所当然 顺利 理直气壮 天经地义 如愿以偿 成功 无可厚非 圆满 大模大样,大模大样 圆满 无可厚非 天经地义 理直气壮 如愿以偿 成功 顺理成章,大模大样 顺利 理直气壮 成功 如愿以偿 无可厚非 天经地义 理所当然 圆满 顺理成章,顺理成章 理所当然 顺利 理直气壮 天经地义 如愿以偿 成功 无可厚非 圆满 大模大样
672,15,0.428864280104079,0.07057152822221975,0.26666666666666666,肥皂 圆珠笔 墨水 牙膏 钢笔 沐浴露 毛笔 药水 洗涤剂 香水 橡皮 胶水,笔 酒精 橡皮 纸 药水 洗涤剂 毛笔 香水,笔 纸 沐浴露 墨水 牙膏 肥皂 胶水 药水 酒精 香水 圆珠笔 毛笔,肥皂 圆珠笔 墨水 牙膏 钢笔 沐浴露 毛笔 药水 洗涤剂 香水 橡皮 胶水 酒精 纸 笔
673,4,0.4085550176722039,0.033092830612472826,0.5,圈 圈子 界 绕,界 绕 圈子 圈,圈 绕 界 圈子,圈 圈子 界 绕
674,7,0.37135314421236676,-0.03224758752481973,0.7142857142857143,肥 土 粪 田 苗 野 杂,野 杂 粪 苗 土 田 肥,土 粪 田 杂 野 肥 苗,肥 土 粪 田 苗 野 杂
675,7,0.43591474681843473,0.10083861443726327,0.2857142857142857,当着 当众 当场 当面 在场 指着 现场,现场 指着 在场 当面 当众 当着 当场,当面 现场 当众 当场 当着 指着 在场,当着 当众 当场 当面 在场 指着 现场
676,1,,0.0,0.0,在线,在线,在线,在线
677,1,,0.0,0.0,地,地,地,地
678,20,0.3918195930782083,0.02043805554781809,0.35,煤气 自来水 燃气 管道 天然气 水管 污水 水源 饮用水 地下水 水 汽油,管子 煤 燃料 气 石油 煤气 燃气 油,煤 污水 水 气 油 管道 汽油 饮用水 地下水 燃油 燃气 燃料,煤气 自来水 燃气 管道 天然气 水管 污水 水源 饮用水 地下水 水 汽油 燃料 煤 石油 饮水 油 燃油 气 管子
679,6,0.38418462378470497,0.011808180928028647,0.16666666666666666,气象 预报 地质 天文 地理 预告,预告 地理 天文 气象 地质 预报,地质 地理 天文 预报 预告 气象,气象 预报 地质 天文 地理 预告
680,9,0.3514730154114798,0.0022274447836654362,0.3333333333333333,结尾 开头 开场 开场白 段落 情节 场 细节 轮,轮 场 细节 情节 开场白 开场 段落 开头,情节 场 开场 开头 细节 轮 段落 开场白 结尾,结尾 开头 开场 开场白 段落 情节 场 细节 轮
681,9,0.4230854734601125,0.05648477146412461,0.4444444444444444,平稳 稳定 稳健 平衡 均衡 稳 有序 稳妥 调节,调节 稳妥 有序 平衡 均衡 稳 稳健 稳定,稳健 稳定 稳妥 平稳 调节 稳 平衡 有序 均衡,平稳 稳定 稳健 平衡 均衡 稳 有序 稳妥 调节
682,5,0.4772139976796124,0.15175158658846738,0.0,烂 脏 坏 臭 糟,脏 烂 坏 臭 糟,坏 糟 烂 臭 脏,烂 脏 坏 臭 糟
683,5,0.48676777143700817,0.1751227410780752,0.0,颗 粒 枚 块 片,片 粒 块 颗 枚,块 粒 片 枚 颗,颗 粒 枚 块 片
684,1,,0.0,0.0,坛,坛,坛,坛
685,8,0.45011850108182977,0.1292554499398129,0.0,埋藏 蕴藏 宝藏 矿藏 埋 藏 埋没 宝库,藏 宝库 埋 埋没 矿藏 宝藏 蕴藏 埋藏,埋 宝藏 埋没 埋藏 矿藏 藏 蕴藏 宝库,埋藏 蕴藏 宝藏 矿藏 埋 藏 埋没 宝库
686,3,0.4336378301076977,0.07295585338039777,0.3333333333333333,城墙 城 长城,城 长城 城墙,城 城墙 长城,城墙 城 长城
687,1,,0.0,0.0,基准,基准,基准,基准
688,1,,0.0,0.0,堂,堂,堂,堂
689,7,0.3778997030283921,0.009533753249375243,0.42857142857142855,堵塞 堵 封锁 封闭 滞留 疏导 开放,开放 疏导 滞留 封锁 堵 堵塞 封闭,堵塞 堵 开放 疏导 滞留 封闭 封锁,堵塞 堵 封锁 封闭 滞留 疏导 开放
690,3,0.4343485349960084,0.11984395047484249,0.0,瓦 塔 格,格 塔 瓦,塔 瓦 格,瓦 塔 格
691,2,0.4934696940320582,0.17513955191706998,0.0,壮胆 敲边鼓,壮胆 敲边鼓,壮胆 敲边鼓,壮胆 敲边鼓
692,5,0.3154313486440311,-0.059215760056185854,0.8,文章 声明 篇幅 标题 郑重,郑重 标题 声明 篇幅 文章,郑重 标题 篇幅 文章 声明,文章 声明 篇幅 标题 郑重
693,11,0.3864837679744771,0.01526249821962598,0.45454545454545453,珍珠 宝石 贝壳 钻石 水晶 海藻 金子 陨石 玉 海绵 壳,壳 玉 海绵 海藻 陨石 金子 水晶 珍珠,壳 玉 海绵 金子 钻石 陨石 水晶 贝壳 海藻 宝石 珍珠,珍珠 宝石 贝壳 钻石 水晶 海藻 金子 陨石 玉 海绵 壳
694,4,0.38664592832161043,0.06347678254739746,0.5,此处 此 该 处,该 处 此 此处,处 此 该 此处,此处 此 该 处
695,2,0.6441766242949168,0.4555040552803175,0.0,处置 处理,处置 处理,处置 处理,处置 处理
696,4,0.4220516696798811,0.07047077453287652,0.25,复原 恢复 还原 复活,还原 复活 恢复 复原,恢复 还原 复活 复原,复原 恢复 还原 复活
697,1,,0.0,0.0,复合,复合,复合,复合
698,19,0.4094183867339316,0.030267215449933393,0.42105263157894735,工资 薪水 奖金 退休金 津贴 报酬 生活费 待遇 补助 年薪 补贴 抚恤,跳槽 身价 抚恤 年薪 多劳多得 退休金 补偿 奖励,补偿 补助 年薪 退休金 工资 奖金 薪水 抚养费 待遇 津贴 补贴 福利,工资 薪水 奖金 退休金 津贴 报酬 生活费 待遇 补助 年薪 补贴 抚恤 奖励 福利 抚养费 补偿 多劳多得 身价 跳槽
699,7,0.34749117262450396,-0.04555052729836053,0.7142857142857143,虚拟 数字 多媒体 模拟 数码 实体 模型,模型 实体 数码 多媒体 模拟 虚拟 数字,数字 实体 数码 虚拟 模拟 模型 多媒体,虚拟 数字 多媒体 模拟 数码 实体 模型
700,1,,0.0,0.0,多心,多心,多心,多心
701,2,0.5818833552906032,0.38038944671834446,0.0,大 小,小 大,大 小,大 小
702,4,0.41804565492526263,0.07212204144737612,0.25,天地 大地 开天辟地 天下,开天辟地 天下 大地 天地,开天辟地 大地 天地 天下,天地 大地 开天辟地 天下
703,9,0.32254258466279123,-0.06783256640217203,0.6666666666666666,额外 巨额 附加 高额 大笔 附带 附 附件 资金,资金 附 附件 附带 附加 大笔 巨额 高额,额外 附加 附带 附件 大笔 附 高额 资金 巨额,额外 巨额 附加 高额 大笔 附带 附 附件 资金
704,3,0.45645135951227395,0.1677663045548552,0.0,大面积 大规模 局部,局部 大规模 大面积,大规模 大面积 局部,大面积 大规模 局部
705,2,0.48196030376613264,0.2044069915428478,0.0,天平 秤,秤 天平,秤 天平,天平 秤
706,11,0.4088654804119458,0.067038702099287,0.2727272727272727,眼光 视野 视角 思维 眼界 目光 视线 头脑 脑筋 角度 惯性,惯性 角度 脑筋 头脑 思维 目光 视线 眼界,思维 头脑 视线 眼界 目光 眼光 视角 视野 惯性 角度 脑筋,眼光 视野 视角 思维 眼界 目光 视线 头脑 脑筋 角度 惯性
707,9,0.38460289917966417,0.039022398092917784,0.3333333333333333,奔跑 走 走路 跑 行走 迷路 走弯路 赛跑 奔,迷路 奔 走弯路 赛跑 走 行走 跑 走路,奔 迷路 跑 走 赛跑 奔跑 行走 走弯路 走路,奔跑 走 走路 跑 行走 迷路 走弯路 赛跑 奔
708,14,0.39434955934937455,0.0526517743493084,0.42857142857142855,谜 谜团 谜底 玄机 奥秘 谜语 隐情 猜谜 悬念 真相 神秘 猜,未知数 水落石出 神秘 真相 悬念 猜 谜语 猜谜,谜语 玄机 真相 猜 谜底 谜团 猜谜 谜 未知数 悬念 神秘 奥秘,谜 谜团 谜底 玄机 奥秘 谜语 隐情 猜谜 悬念 真相 神秘 猜 水落石出 未知数
709,1,,0.0,0.0,妥,妥,妥,妥
710,1,,0.0,0.0,子,子,子,子
711,14,0.3786976263394955,0.023271012059044645,0.5,武器 导弹 炸弹 核武器 子弹 炮 炸药 手枪 弹 武装 自卫 武力,马后炮 自卫 核 手枪 武装 弹 武力 炸药,子弹 武装 弹 核武器 炮 马后炮 核 武器 武力 炸药 导弹 炸弹,武器 导弹 炸弹 核武器 子弹 炮 炸药 手枪 弹 武装 自卫 武力 核 马后炮
712,1,,0.0,0.0,安,安,安,安
713,3,0.45413927484386946,0.12660298456254285,0.0,平息 摆平 安抚,摆平 安抚 平息,摆平 安抚 平息,平息 摆平 安抚
714,11,0.4165642454287114,0.047542190094319633,0.36363636363636365,迁移 搬迁 迁 移民 定居 转移 移 安置 落户 搬家 撤,撤 搬家 安置 移 转移 移民 迁 落户,搬家 移 撤 移民 落户 定居 迁 安置 搬迁 转移 迁移,迁移 搬迁 迁 移民 定居 转移 移 安置 落户 搬家 撤
715,1,,0.0,0.0,宗,宗,宗,宗
716,1,,0.0,0.0,定向,定向,定向,定向
717,1,,0.0,0.0,定心丸,定心丸,定心丸,定心丸
718,1,,0.0,0.0,实物,实物,实物,实物
719,1,,0.0,0.0,宰,宰,宰,宰
720,2,0.4685473166729295,0.1730238697751873,0.0,户 家,家 户,家 户,户 家
721,4,0.412463595016405,0.08180269452252785,0.25,生活 衣食住行 生存 家庭,生存 家庭 衣食住行 生活,衣食住行 生活 生存 家庭,生活 衣食住行 生存 家庭
722,3,0.47885873955592895,0.1867136655253393,0.0,稠密 密集 密,密 稠密 密集,稠密 密 密集,稠密 密集 密
723,9,0.3469978238393509,-0.04838091059550207,0.7777777777777778,清淡 淡 平淡 浓 稀少 稀 温和 淡化 寥寥无几,温和 寥寥无几 淡化 稀 浓 稀少 平淡 淡,稀 浓 淡 稀少 寥寥无几 清淡 淡化 温和 平淡,清淡 淡 平淡 浓 稀少 稀 温和 淡化 寥寥无几
724,8,0.3890530989199951,0.008780546835681921,0.375,瞄准 对准 指向 锁定 盯 矛头 目标 锁,锁 目标 盯 锁定 指向 矛头 对准 瞄准,对准 盯 锁定 瞄准 锁 目标 矛头 指向,瞄准 对准 指向 锁定 盯 矛头 目标 锁
725,1,,0.0,0.0,对外,对外,对外,对外
726,2,0.5793634092717952,0.31808168110620083,0.0,对应 相应,相应 对应,对应 相应,对应 相应
727,6,0.3876693822796058,0.033636886774457454,0.16666666666666666,平常心 对待 慢慢来 顺其自然 看待 趁早,趁早 顺其自然 对待 慢慢来 看待 平常心,看待 对待 趁早 顺其自然 慢慢来 平常心,平常心 对待 慢慢来 顺其自然 看待 趁早
728,1,,0.0,0.0,对称,对称,对称,对称
729,8,0.30491515630007066,-0.09756398063698563,0.875,扩展 延伸 范围 扩张 扩 贯穿 对象 自始至终,自始至终 对象 贯穿 扩张 延伸 扩 范围 扩展,扩 扩张 扩展 延伸 自始至终 贯穿 范围 对象,扩展 延伸 范围 扩张 扩 贯穿 对象 自始至终
730,3,0.47354780108193656,0.19076754089099612,0.0,投射 折射 射,射 折射 投射,射 折射 投射,投射 折射 射
731,5,0.41087580958699677,0.08925770402634708,0.2,棋 棋子 麻将 扑克 小卒,小卒 棋子 扑克 麻将 棋,棋 小卒 棋子 麻将 扑克,棋 棋子 麻将 扑克 小卒
732,6,0.3368084344933838,-0.04445570377038746,0.6666666666666666,尝 饱 饿 闻 顿 赐,赐 顿 闻 饿 饱 尝,尝 饱 饿 顿 闻 赐,尝 饱 饿 闻 顿 赐
733,1,,0.0,0.0,尽,尽,尽,尽
734,6,0.3618875311916688,0.0038318041300412164,0.5,起点 终点 尽头 起跑线 起步 深处,深处 起步 尽头 起跑线 终点 起点,起跑线 尽头 深处 终点 起点 起步,起点 终点 尽头 起跑线 起步 深处
735,1,,0.0,0.0,居高临下,居高临下,居高临下,居高临下
736,2,0.4653599099511516,0.12797073472069528,0.0,水货 山寨,水货 山寨,水货 山寨,水货 山寨
737,5,0.36176255165688354,-0.016863245374539225,0.8,限度 极限 程度 高度 巅峰,巅峰 高度 极限 程度 限度,程度 极限 巅峰 限度 高度,限度 极限 程度 高度 巅峰
738,2,0.5376567931764115,0.1758832894322319,0.0,工作 工作量,工作 工作量,工作量 工作,工作 工作量
739,4,0.4280983932769793,0.1034853319677121,0.0,工商界 文艺界 知识分子 工商,知识分子 工商 文艺界 工商界,工商界 知识分子 工商 文艺界,工商界 文艺界 知识分子 工商
740,7,0.4247041884578977,0.08041011634390581,0.0,流程 程序 步骤 简化 工序 环节 精简,工序 精简 环节 步骤 简化 程序 流程,流程 简化 步骤 环节 程序 精简 工序,流程 程序 步骤 简化 工序 环节 精简
741,8,0.41612914907352067,0.12073509772002597,0.125,早已 已经 已 早就 正在 正 早 盘,盘 早 正在 正 已 已经 早就 早已,已经 已 盘 早 正 早已 早就 正在,早已 已经 已 早就 正在 正 早 盘
742,1,,0.0,0.0,帆,帆,帆,帆
743,5,0.4289502535233007,0.09110811007934634,0.0,背着 背 带 驮 携带,驮 带 携带 背 背着,背着 带 驮 背 携带,背着 背 带 驮 携带
744,1,,0.0,0.0,带路,带路,带路,带路
745,1,,0.0,0.0,幕,幕,幕,幕
746,1,,0.0,0.0,平,平,平,平
747,3,0.4628192042601793,0.2033271983621084,0.0,影子 身影 幻影,幻影 身影 影子,幻影 影子 身影,影子 身影 幻影
748,1,,0.0,0.0,广义,广义,广义,广义
749,1,,0.0,0.0,底层,底层,底层,底层
750,1,,0.0,0.0,度,度,度,度
751,15,0.3495527457496599,-0.01820479059441068,0.6,越过 穿过 跨越 靠近 穿越 逼近 渡过 走过 走近 接近 沿 突破,贴近 靠近 突破 接近 跨 逼近 度过 沿,跨越 沿 靠近 度过 突破 跨 越过 渡过 穿过 穿越 逼近 贴近,越过 穿过 跨越 靠近 穿越 逼近 渡过 走过 走近 接近 沿 突破 贴近 度过 跨
752,15,0.4126410758772565,0.08067062585210222,0.26666666666666666,推迟 拖延 耽搁 延期 延误 耽误 延缓 提早 延长 迟到 迟 提前,搁置 搁浅 延长 迟到 延 迟 提前 耽误,延 搁浅 搁置 延缓 提早 耽搁 延期 提前 迟 迟到 延长 延误,推迟 拖延 耽搁 延期 延误 耽误 延缓 提早 延长 迟到 迟 提前 搁置 延 搁浅
753,4,0.392379475292735,0.04345186241234848,0.25,新式 改良 简易 式,简易 式 改良 新式,式 简易 新式 改良,新式 改良 简易 式
754,2,0.5096359126833356,0.2795482389145783,0.0,张扬 能人,张扬 能人,能人 张扬,张扬 能人
755,9,0.4430198115148055,0.09773581743071663,0.2222222222222222,弥漫 氛围 浓重 浓厚 气氛 笼罩 扑面而来 风气 朦胧,朦胧 风气 弥漫 笼罩 扑面而来 浓重 浓厚 气氛,笼罩 气氛 扑面而来 浓重 朦胧 风气 氛围 浓厚 弥漫,弥漫 氛围 浓重 浓厚 气氛 笼罩 扑面而来 风气 朦胧
756,3,0.4900850315426048,0.19637220205394534,0.0,弹性 韧性 质地,质地 弹性 韧性,弹性 质地 韧性,弹性 韧性 质地
757,5,0.3733569535602297,0.03111765230795127,0.6,归属 归 母 扣 管辖,母 扣 管辖 归 归属,归 扣 母 管辖 归属,归属 归 母 扣 管辖
758,1,,0.0,0.0,录,录,录,录
759,8,0.37511419234175053,0.03446249159416006,0.375,核实 调查 求证 询问 征求 查明 澄清 问卷,问卷 征求 澄清 查明 询问 调查 求证 核实,询问 征求 问卷 澄清 核实 求证 查明 调查,核实 调查 求证 询问 征求 查明 澄清 问卷
760,5,0.5108363644296616,0.22098683639934785,0.0,收集 搜集 采集 征集 整理,整理 征集 采集 收集 搜集,征集 采集 收集 整理 搜集,收集 搜集 采集 征集 整理
761,4,0.4287438666269015,0.09140685396457231,0.0,有力 有效 得力 高效,高效 得力 有效 有力,得力 有效 有力 高效,有力 有效 得力 高效
762,3,0.40646598403698064,0.04287254930560011,0.3333333333333333,德 美 福,福 美 德,德 福 美,德 美 福
