community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
179,904,0.2106080702976656,-0.10910193971773573,0.9789823008849557,就算 | 也许 | 毕竟 | 不然 | 当然 | 难道 | 要不然 | 可是 | 其实 | 反正 | 何况 | 要是,越来越 | 更加 | 从而 | 极为 | 十分 | 往日 | 虽 | 尚,当然 | 大伙儿 | 被动 | 首先 | 真心 | 呢 | 无论如何 | 在于 | 后天 | 一经 | 所谓 | 一旦,就算 | 也许 | 毕竟 | 不然 | 当然 | 难道 | 要不然 | 可是 | 其实 | 反正 | 何况 | 要是 | 要不 | 别说 | 好像 | 只不过 | 那么 | 但是 | 真的 | 说不定 | 再说 | 恐怕 | 好歹 | 你 | 唉 | 倒是 | 是不是 | 觉得 | 没准儿 | 确实 | 说实话 | 所以 | 那 | 说真的 | 也 | 既然 | 的确 | 他 | 似乎 | 怎么 | 只是 | 哪怕 | 因为 | 纵然 | 不过 | 况且 | 说不上 | 我 | 怕 | 本来 | 明明 | 虽说 | 不见得 | 你们 | 看样子 | 有时候 | 或许 | 肯定 | 偏偏 | 都 | 反倒 | 哎 | 如果 | 起码 | 嘛 | 而且 | 知道 | 当真 | 顶多 | 终究 | 虽然 | 那时候 | 不光 | 就 | 固然 | 不管 | 人家 | 按说 | 说白了 | 非得 | 实际上 | 说到底 | 显然 | 这会儿 | 没错 | 应该 | 他们 | 按理说 | 实在 | 果然 | 未必 | 可不是 | 不用说 | 不一定 | 啊 | 怪不得 | 即使 | 没 | 它 | 哈哈 | 现在 | 照样 | 哎呀 | 简直 | 不如说 | 那时 | 总之 | 可惜 | 谁 | 还是 | 只要 | 但 | 居然 | 幸好 | 就是 | 这么 | 感觉 | 想 | 却 | 要么 | 不要紧 | 即便 | 竟然 | 好在 | 晓得 | 没法儿 | 咱 | 要不是 | 何必 | 然而 | 为什么 | 一点儿 | 这时候 | 可能 | 多半 | 大概 | 呀 | 就是说 | 很难说 | 什么 | 好比 | 没想到 | 无非 | 反而 | 咱们 | 没什么 | 生怕 | 如果说 | 谈不上 | 以为 | 这样 | 难怪 | 莫非 | 用不着 | 何苦 | 假如 | 幸亏 | 果真 | 到头来 | 倘若 | 没关系 | 没事儿 | 至于 | 往往 | 无论如何 | 挺好 | 必定 | 免得 | 基本上 | 干吗 | 真心 | 迟早 | 后来 | 不知 | 不用 | 没有 | 难说 | 唯独 | 从来 | 未免 | 离谱儿 | 巴不得 | 好说 | 恰恰 | 算是 | 敢情 | 看起来 | 说老实话 | 不要 | 说 | 全都 | 才 | 很 | 真 | 玩意儿 | 不至于 | 根本 | 好多 | 不算 | 也好 | 早就 | 相信 | 比起 | 这 | 而是 | 但愿 | 否则 | 假使 | 事实上 | 不仅仅 | 甚至于 | 恰恰相反 | 譬如说 | 那会儿 | 看似 | 本身 | 别人 | 有没有 | 不在乎 | 必然 | 没说的 | 然后 | 想不到 | 从来不 | 究竟 | 据说 | 只能 | 是 | 除非 | 总而言之 | 那些 | 同样 | 甚至 | 呢 | 不怎么 | 没用 | 总是 | 仅仅 | 着实 | 活该 | 比如说 | 差不多 | 看来 | 我们 | 用得着 | 总的来说 | 于是 | 那样 | 一样 | 以前 | 像 | 绝对 | 不但 | 够 | 还 | 无所谓 | 吧 | 看得出 | 估计 | 却是 | 几乎 | 稍微 | 罢了 | 归根到底 | 哪 | 原来 | 完全 | 自己 | 至少 | 不仅 | 要 | 跟 | 因此 | 别 | 如今 | 不 | 有人 | 不必 | 当时 | 到底 | 指望 | 永远 | 一旦 | 总算 | 干什么 | 拜托 | 别的 | 只有 | 真正 | 并非 | 动不动 | 再也 | 不如 | 相反 | 吗 | 多么 | 或是 | 懒得 | 当初 | 多少 | 一般来说 | 就要 | 刚才 | 让 | 而 | 尤其 | 除了 | 无论 | 尽管 | 一不小心 | 对于 | 算 | 大多 | 怎么办 | 看上去 | 或者 | 自然而然 | 反过来 | 容易 | 刚好 | 首先 | 它们 | 也就是说 | 这些 | 以后 | 之所以 | 又 | 嘿 | 这样一来 | 哪儿 | 比如 | 更 | 一般 | 从没 | 注定 | 还有 | 比不上 | 休想 | 时候 | 有的 | 脑子 | 一辈子 | 如此 | 当 | 好久 | 不能不 | 并且 | 会 | 正好 | 慢慢来 | 怎么样 | 丝毫 | 不对 | 通常 | 特别 | 换言之 | 原本 | 的话 | 以至于 | 免不了 | 所谓 | 要紧 | 自然 | 如同 | 不止 | 不论 | 办不到 | 可以 | 譬如 | 抛开 | 一定 | 因而 | 或多或少 | 相对而言 | 哇 | 不像话 | 既 | 大多数 | 再 | 太 | 得 | 理所当然 | 一方面 | 眼里 | 凑合 | 无疑 | 比较 | 哪里 | 统统 | 东西 | 不曾 | 恰好 | 做梦 | 将来 | 似的 | 都会 | 大部分 | 好 | 比方 | 虽 | 直到 | 够呛 | 曾经 | 能 | 连 | 今天 | 俗话说 | 可见 | 早已 | 怎样 | 绝 | 正是 | 实话实说 | 才能 | 而已 | 接下来 | 不难 | 对得起 | 大伙儿 | 大体上 | 不得了 | 上头 | 必须 | 之前 | 已经 | 见仁见智 | 这就是说 | 显而易见 | 不够 | 无可厚非 | 终于 | 嫌 | 奢望 | 万一 | 为何 | 无形中 | 是否 | 毫无 | 大都 | 可想而知 | 豁出去 | 需要 | 把 | 无关紧要 | 另外 | 不怎么样 | 能够 | 请问 | 不妨 | 眼下 | 算了 | 不再 | 最好 | 挺 | 起初 | 剩下 | 过去 | 什么样 | 有 | 眼看 | 天经地义 | 乱七八糟 | 非常 | 可谓 | 绝大多数 | 向来 | 了却 | 过不去 | 越来越 | 一些 | 远远 | 最后 | 意味着 | 若 | 足够 | 诸如此类 | 相比之下 | 些 | 无法 | 看成 | 加上 | 从此 | 正如 | 多久 | 由此看来 | 有朝一日 | 便是 | 往后 | 想象 | 一时 | 懂 | 得不偿失 | 凡是 | 众所周知 | 其次 | 之类 | 从前 | 结果 | 要强 | 岂有此理 | 许多 | 猜 | 蛮 | 人们 | 通通 | 另一方面 | 勉强 | 当成 | 轻而易举 | 白白 | 为了 | 一塌糊涂 | 一概而论 | 之后 | 靠 | 当下 | 任何 | 一概 | 且 | 出来 | 过 | 由此可见 | 颇 | 等到 | 前者 | 难得 | 要好 | 俗话 | 一向 | 如何 | 变成 | 张扬 | 不成 | 相当 | 得了 | 足以 | 几 | 缺少 | 离不开 | 只 | 不得而知 | 不易 | 留神 | 给 | 当年 | 因人而异 | 开始 | 不少 | 好家伙 | 当心 | 在于 | 早晚 | 等于 | 不亚于 | 面对 | 取决于 | 难以 | 暂时 | 少不了 | 更是 | 看出 | 来 | 不可避免 | 自从 | 做到 | 有的是 | 无足轻重 | 对 | 归结 | 美中不足 | 每当 | 纵观 | 做 | 用 | 一切 | 能否 | 除此之外 | 例如 | 从未 | 与否 | 必要 | 使得 | 最初 | 当作 | 起来 | 多数 | 万万 | 取而代之 | 由于 | 分明 | 缺乏 | 看得见 | 比 | 不大 | 大体 | 看作 | 莫过于 | 整个 | 原先 | 多 | 最终 | 可 | 值得 | 答 | 综上所述 | 微不足道 | 一半 | 一部分 | 有事 | 难 | 从今以后 | 以往 | 顺其自然 | 形容 | 十分 | 属于 | 并 | 使 | 背后 | 哪些 | 大约 | 少有 | 了 | 更加 | 迟迟 | 的 | 唯一 | 当中 | 何时 | 一干二净 | 越 | 是非 | 后者 | 所有 | 则 | 不久 | 事后 | 种种 | 直接 | 像样 | 不容 | 过早 | 同时 | 自始至终 | 相比 | 关键 | 千万 | 目前 | 最 | 方方面面 | 全世界 | 着 | 皆 | 从而 | 一无所知 | 大致 | 有着 | 出于 | 由此 | 后期 | 与其 | 迄今为止 | 鉴于 | 今后 | 上次 | 正常 | 长久 | 如 | 另 | 用来 | 被 | 比喻 | 大包大揽 | 多余 | 往日 | 和 | 出头 | 程度 | 之外 | 至今 | 先前 | 国外 | 主 | 潜移默化 | 历来 | 必 | 近来 | 作为 | 其他 | 未来 | 自称 | 此后 | 限于 | 后天 | 大大 | 一毛不拔 | 成问题 | 存在 | 长远 | 上 | 放到 | 极 | 基本 | 永不 | 日后 | 几率 | 多年来 | 与此同时 | 留下 | 将要 | 种 | 全部 | 快 | 远离 | 至此 | 待 | 不定 | 叫作 | 此外 | 在 | 凭 | 多年 | 变 | 舍得 | 经过 | 自身 | 唯 | 迄今 | 极为 | 以外 | 为此 | 首要 | 外界 | 方面 | 之下 | 即 | 过奖 | 时刻 | 其中 | 正当 | 呼风唤雨 | 主要 | 到 | 特例 | 久违 | 其余 | 长期 | 早期 | 初期 | 何处 | 一 | 遍 | 或 | 时 | 底层 | 逊色 | 诸多 | 有待 | 长期以来 | 个人 | 受过 | 个别 | 理想 | 仅 | 视为 | 两 | 乃至 | 随着 | 直至 | 必需 | 跟上 | 令 | 从 | 源于 | 昔日 | 少数 | 之内 | 天下 | 全 | 人手 | 尚未 | 各个 | 得益于 | 勿 | 敬请 | 亡羊补牢 | 时代 | 无形 | 深受 | 得以 | 半数 | 该 | 一经 | 以及 | 针对 | 一番 | 尽 | 如一 | 第二 | 据悉 | 出 | 前后 | 过往 | 时期 | 点 | 多方面 | 个 | 具有 | 当前 | 近年来 | 接近 | 其后 | 国内 | 无 | 股市 | 后 | 总 | 下 | 此 | 已 | 成 | 稍候 | 部分 | 正 | 年代 | 从中 | 性 | 据 | 被动 | 短暂 | 潜在 | 备受 | 除 | 所 | 为止 | 十 | 称作 | 尚 | 准 | 未 | 其间 | 二 | 集体 | 成功率 | 内部 | 来源于 | 正面 | 各自 | 称为 | 一系列 | 双重 | 来自 | 一一 | 分散 | 其 | 步 | 每 | 外部 | 透过 | 联想 | 等 | 请进 | 指 | 指向 | 附带 | 与 | 间接 | 广义 | 三 | 自 | 非 | 四 | 自主 | 原有 | 初步 | 某 | 若干 | 记者 | 变为 | 中 | 初次 | 外 | 起 | 除外 | 作 | 永久 | 以 | 乙 | 属 | 来源 | 集中 | 集合 | 第 | 式 | 以下 | 为主 | 零 | 及其 | 依次 | 由 | 致 | 为 | 于 | 参见,533.1993487465742,0.44678641633028693,0.43456542279575733,别说:0.857827 | 反正:0.853926 | 说实话:0.849153 | 说真的:0.849046 | 好歹:0.848852 | 真的:0.843664 | 说不上:0.835320 | 没准儿:0.831904 | 要是:0.831643 | 难道:0.829634 | 要不然:0.824503 | 其实:0.817806,难免:0.425588 | 势必:0.392483 | 有时:0.379934 | 不行:0.370611 | 以免:0.356886 | 料到:0.353303 | 此时:0.351240 | 转眼:0.344321
180,42,0.29026126921929346,0.005505339744289298,0.47619047619047616,榜样 | 斗志 | 威信 | 志气 | 旗帜 | 楷模 | 声誉 | 荣誉 | 决心 | 劲头 | 声望 | 信心,觉悟 | 事业 | 担子 | 威风 | 标语 | 决心 | 宗旨 | 光环,事业 | 重任 | 积极性 | 功劳 | 后盾 | 决心 | 力量 | 声望 | 口号 | 使命 | 行列 | 头衔,榜样 | 斗志 | 威信 | 志气 | 旗帜 | 楷模 | 声誉 | 荣誉 | 决心 | 劲头 | 声望 | 信心 | 士气 | 使命 | 信誉 | 重任 | 表率 | 功劳 | 典范 | 地位 | 称号 | 威风 | 觉悟 | 脊梁 | 成就 | 宗旨 | 力量 | 积极性 | 头衔 | 口号 | 后盾 | 座右铭 | 前途 | 行列 | 功臣 | 招牌 | 名誉 | 生命线 | 担子 | 光环 | 事业 | 标语,40.96853257024307,0.6317124229463792,0.31924779561470473,旗帜:0.959742 | 士气:0.948085 | 斗志:0.931787 | 劲头:0.923913 | 志气:0.922151 | 荣誉:0.918231 | 头衔:0.901081 | 口号:0.895911 | 重任:0.888643 | 招牌:0.885640 | 威风:0.840135 | 榜样:0.827066,名声:0.291461 | 信念:0.201485 | 责任感:0.185687 | 模范:0.181764 | 抱负:0.170335 | 建树:0.164854 | 方针:0.152583 | 纲领:0.150586
181,10,0.3334333564070448,0.05480417221638737,0.2,冷 | 暖 | 淡 | 浓 | 热 | 旺 | 静 | 久 | 散 | 潮,潮 | 散 | 静 | 久 | 浓 | 冷 | 热 | 淡,潮 | 热 | 久 | 冷 | 静 | 淡 | 暖 | 浓 | 散 | 旺,冷 | 暖 | 淡 | 浓 | 热 | 旺 | 静 | 久 | 散 | 潮,23.368019262020372,0.528940832511322,0.3646311533365173,暖:0.973567 | 冷:0.792357 | 浓:0.744292 | 热:0.726197 | 淡:0.676925 | 旺:0.462101 | 潮:0.335770 | 静:0.252050 | 凉:0.185189 | 久:0.182411 | 火:0.147007 | 散:0.143738,凉:0.185189 | 火:0.147007 | 紧:0.122538 | 透:0.116468 | 缓:0.114868 | 润:0.104771 | 消:0.102365 | 清:0.098869
182,22,0.32714021731565185,0.0318416416899798,0.22727272727272727,规定 | 允许 | 禁止 | 准许 | 遵守 | 限制 | 限定 | 依照 | 合法 | 规范 | 依法 | 容许,自愿 | 名义 | 履行 | 依 | 要求 | 遵循 | 现行 | 规范,限定 | 严禁 | 遵循 | 要求 | 依照 | 履行 | 限制 | 名义 | 现行 | 规范 | 合法 | 依法,规定 | 允许 | 禁止 | 准许 | 遵守 | 限制 | 限定 | 依照 | 合法 | 规范 | 依法 | 容许 | 严禁 | 强制 | 遵循 | 约定 | 要求 | 履行 | 自愿 | 现行 | 依 | 名义,30.19947184387174,0.4801837023237807,0.4300356344629432,禁止:0.907453 | 准许:0.878677 | 合法:0.844399 | 允许:0.821073 | 强制:0.808531 | 依法:0.784012 | 自愿:0.778989 | 容许:0.635770 | 遵守:0.597198 | 依照:0.538874 | 严禁:0.515726 | 规定:0.386384,遵照:0.263922 | 实行:0.238742 | 无条件:0.193408 | 采取:0.164979 | 依据:0.159749 | 按照:0.158705 | 不予:0.147692 | 予以:0.127294
183,0,,,,,,,,4.410053400251762e-6,,,需求:0.000000 | 指标:0.000000 | 体系:0.000000 | 目标:0.000000 | 资源:0.000000 | 进度:0.000000 | 转型:0.000000 | 比例:0.000000 | 结构:0.000000 | 幅度:0.000000 | 要素:0.000000 | 低于:0.000000,
184,77,0.2777589899852778,-0.04959441431071857,0.8311688311688312,增大 | 加剧 | 减弱 | 降低 | 缓解 | 增加 | 减少 | 加重 | 抑制 | 抵消 | 减轻 | 下降,冲击 | 牵涉 | 下降 | 逼近 | 导致 | 突破 | 牵扯 | 转变,紧缩 | 牵扯 | 饱和 | 引发 | 加剧 | 提高 | 转向 | 供给 | 波及 | 加深 | 消化 | 缩小,增大 | 加剧 | 减弱 | 降低 | 缓解 | 增加 | 减少 | 加重 | 抑制 | 抵消 | 减轻 | 下降 | 改善 | 影响 | 提高 | 收缩 | 缩小 | 缓和 | 扩大 | 导致 | 激化 | 扭转 | 挤压 | 升高 | 拖累 | 衰减 | 压缩 | 延缓 | 造成 | 刺激 | 放大 | 引发 | 加深 | 释放 | 紧缩 | 制约 | 波及 | 弥补 | 冲击 | 降温 | 调整 | 扩张 | 引起 | 过剩 | 消化 | 受到 | 过度 | 产生 | 分化 | 调节 | 超出 | 透支 | 大于 | 平衡 | 达到 | 调控 | 起到 | 小于 | 修正 | 供给 | 饱和 | 转变 | 推移 | 转移 | 支撑 | 逼近 | 牵扯 | 突破 | 转向 | 松绑 | 刷新 | 局部 | 受 | 了结 | 受益 | 牵涉 | 卷入,64.77318165895312,0.38150212603195166,0.5039103516788949,牵扯:0.947776 | 拖累:0.895041 | 加重:0.877505 | 缓解:0.856926 | 引发:0.843584 | 抵消:0.840889 | 牵涉:0.817155 | 挤压:0.816335 | 引起:0.796719 | 减轻:0.752396 | 刺激:0.732293 | 波及:0.723363,削弱:0.321342 | 诱发:0.296547 | 好转:0.282213 | 缩水:0.223893 | 带来:0.219802 | 上升:0.212736 | 回升:0.212379 | 压制:0.203912
185,13,0.4469606261408219,0.20188006710022346,0.07692307692307693,转弯 | 拐弯 | 刹车 | 车速 | 减速 | 超车 | 急转弯 | 超速 | 倒车 | 红灯 | 绿灯 | 速度,速度 | 超车 | 惯性 | 急转弯 | 倒车 | 减速 | 绿灯 | 拐弯,速度 | 倒车 | 超速 | 减速 | 超车 | 刹车 | 车速 | 拐弯 | 转弯 | 绿灯 | 红灯 | 急转弯,转弯 | 拐弯 | 刹车 | 车速 | 减速 | 超车 | 急转弯 | 超速 | 倒车 | 红灯 | 绿灯 | 速度 | 惯性,24.4783171100703,0.6567002213222927,0.2870483385147207,拐弯:0.984539 | 急转弯:0.963819 | 转弯:0.961745 | 超车:0.914172 | 超速:0.838745 | 刹车:0.737851 | 车速:0.718058 | 减速:0.666589 | 红灯:0.548083 | 倒车:0.520019 | 绿灯:0.481884 | 时速:0.229605,时速:0.229605 | 高速:0.126771 | 慢车:0.119735 | 方向:0.100375 | 车道:0.088097 | 直线:0.083018 | 停车:0.079830 | 机动车:0.065508
186,39,0.31776458312977096,0.008244374564222796,0.41025641025641024,争论 | 讨论 | 磋商 | 商讨 | 协商 | 争议 | 议论 | 谈论 | 纠纷 | 谈判 | 辩论 | 议题,诉讼 | 提起 | 透露 | 交涉 | 研讨 | 谈到 | 磋商 | 丑闻,绯闻 | 争端 | 传闻 | 提起 | 纠纷 | 风波 | 分歧 | 议 | 争论 | 官司 | 商讨 | 讨论,争论 | 讨论 | 磋商 | 商讨 | 协商 | 争议 | 议论 | 谈论 | 纠纷 | 谈判 | 辩论 | 议题 | 争端 | 探讨 | 议 | 事宜 | 交涉 | 谈 | 绯闻 | 分歧 | 传闻 | 诉讼 | 研讨 | 传言 | 此事 | 官司 | 协议 | 达成 | 风波 | 共识 | 调解 | 双方 | 丑闻 | 焦点 | 谈到 | 消息 | 报道 | 提起 | 透露,41.01186127026344,0.5618172395566686,0.3510569871496143,商讨:0.975973 | 讨论:0.972460 | 争论:0.965015 | 纠纷:0.941133 | 谈论:0.926452 | 辩论:0.869204 | 探讨:0.855266 | 议论:0.840667 | 争议:0.839086 | 谈:0.830986 | 议:0.802564 | 官司:0.774367,和解:0.258410 | 仲裁:0.217753 | 酝酿:0.193240 | 事件:0.170205 | 话题:0.164798 | 传出:0.153987 | 表态:0.132385 | 异议:0.128627
187,57,0.380662605454736,0.05659228573346571,0.10526315789473684,别致 | 美妙 | 精致 | 新颖 | 优美 | 奇特 | 细腻 | 迷人 | 引人入胜 | 古朴 | 精妙 | 动人,恰如其分 | 地道 | 美观 | 贴切 | 美丽 | 醇厚 | 工整 | 十足,醇厚 | 丰富多彩 | 新奇 | 十足 | 引人入胜 | 古朴 | 优美 | 多样 | 美丽 | 浓郁 | 地道 | 梦幻,别致 | 美妙 | 精致 | 新颖 | 优美 | 奇特 | 细腻 | 迷人 | 引人入胜 | 古朴 | 精妙 | 动人 | 精美 | 独特 | 新奇 | 生动 | 奇妙 | 逼真 | 浓郁 | 简洁 | 酣畅 | 流畅 | 动感 | 醇厚 | 别具匠心 | 缤纷 | 感人 | 扣人心弦 | 浪漫 | 诱人 | 巧妙 | 美丽 | 丰富多彩 | 清新 | 富有 | 鲜明 | 精彩 | 完美 | 工整 | 贴切 | 原汁原味 | 神奇 | 美观 | 多样 | 与众不同 | 恰到好处 | 梦幻 | 鲜活 | 新鲜 | 紧凑 | 浓重 | 恰如其分 | 神秘 | 十足 | 画龙点睛 | 立体 | 地道,57.55466544597656,0.7959737825670842,0.1512450500236219,巧妙:0.989516 | 精妙:0.982420 | 精美:0.979708 | 别具匠心:0.978720 | 浓郁:0.977209 | 新颖:0.976552 | 奇妙:0.971519 | 奇特:0.966457 | 感人:0.965956 | 逼真:0.963739 | 引人入胜:0.957779 | 新奇:0.957626,耐人寻味:0.358433 | 华丽:0.306169 | 有趣:0.259481 | 秀丽:0.231625 | 浓厚:0.217919 | 精练:0.214309 | 优雅:0.212334 | 艳丽:0.211694
188,52,0.390580029297286,0.08655266859962622,0.09615384615384616,安逸 | 宁静 | 悠闲 | 安静 | 快乐 | 舒畅 | 清静 | 安稳 | 愉快 | 舒服 | 凉爽 | 快活,美滋滋 | 灿烂 | 阳光 | 光明 | 滋润 | 晴朗 | 自由 | 风和日丽,安静 | 滋润 | 美好 | 安定 | 和谐 | 无忧无虑 | 痛快 | 明媚 | 舒服 | 快活 | 悠闲 | 安稳,安逸 | 宁静 | 悠闲 | 安静 | 快乐 | 舒畅 | 清静 | 安稳 | 愉快 | 舒服 | 凉爽 | 快活 | 明媚 | 幸福 | 无忧无虑 | 平静 | 温暖 | 自在 | 开心 | 安宁 | 欢乐 | 舒适 | 美满 | 凉快 | 暖和 | 富足 | 美好 | 祥和 | 甜蜜 | 怡然自得 | 暖烘烘 | 温馨 | 痛快 | 自由自在 | 顺心 | 清凉 | 寂静 | 晴朗 | 安心 | 和谐 | 轻松 | 安定 | 心安理得 | 美滋滋 | 滋润 | 灿烂 | 风和日丽 | 丰盛 | 阳光 | 自由 | 圆满 | 光明,53.66640250424223,0.8619128963954424,0.10857077395008703,清静:0.996721 | 安静:0.995591 | 安稳:0.994835 | 悠闲:0.994835 | 安逸:0.993660 | 美满:0.992114 | 快活:0.991312 | 愉快:0.991090 | 无忧无虑:0.989889 | 暖和:0.989428 | 凉快:0.988117 | 快乐:0.987992,美丽:0.292270 | 芬芳:0.271861 | 自如:0.266864 | 清新:0.252627 | 明亮:0.237136 | 尽情:0.213927 | 富裕:0.189555 | 和睦:0.159906
189,58,0.29863431950641167,-0.02249759111435845,0.5862068965517241,绕行 | 行驶 | 路程 | 路段 | 通往 | 小路 | 道路 | 路口 | 山路 | 路途 | 沿途 | 穿过,向前 | 交界 | 车道 | 十字路口 | 跨越 | 行驶 | 路况 | 前进,沿途 | 路 | 穿过 | 方向 | 终点 | 绕行 | 往返 | 趟 | 路况 | 路程 | 行程 | 线路,绕行 | 行驶 | 路程 | 路段 | 通往 | 小路 | 道路 | 路口 | 山路 | 路途 | 沿途 | 穿过 | 路 | 沿着 | 沿 | 路上 | 车道 | 终点 | 往返 | 穿越 | 线路 | 距离 | 公里 | 直达 | 通车 | 一路上 | 航行 | 路况 | 距 | 越过 | 趟 | 路线 | 停泊 | 全长 | 沿线 | 靠近 | 十字路口 | 通行 | 方向 | 行程 | 前进 | 来回 | 跨越 | 降落 | 尽头 | 上空 | 进出 | 轨道 | 便道 | 交界 | 离 | 起飞 | 起点 | 滞留 | 出入 | 向前 | 地点 | 汇合,56.7367048036627,0.6171578620507376,0.2881987072081695,路程:0.972523 | 沿着:0.943869 | 终点:0.932885 | 路途:0.922345 | 沿:0.901423 | 绕行:0.900591 | 往返:0.895346 | 行驶:0.879577 | 沿途:0.879105 | 通往:0.836210 | 穿过:0.832496 | 前进:0.820579,过境:0.435150 | 长途:0.351660 | 行走:0.341716 | 慢车:0.286542 | 时速:0.268302 | 快车:0.266704 | 步行:0.261424 | 路面:0.208364
190,0,,,,,,,,0.00015181208247652943,,,需求:0.000000 | 指标:0.000000 | 体系:0.000000 | 目标:0.000000 | 资源:0.000000 | 进度:0.000000 | 幅度:0.000000 | 比例:0.000000 | 转型:0.000000 | 结构:0.000000 | 低于:0.000000 | 整体:0.000000,
191,89,0.2992521919442438,0.013397428118817532,0.3595505617977528,音响 | 开关 | 电铃 | 录音机 | 电脑 | 按键 | 遥控 | 收音机 | 音量 | 话筒 | 显示器 | 门铃,声 | 频率 | 口哨 | 响起 | 焦距 | 关上 | 响声 | 开动,发出 | 屏幕 | 照明 | 磁带 | 点火 | 联网 | 动静 | 显示器 | 硬盘 | 电视 | 服务器 | 音响,音响 | 开关 | 电铃 | 录音机 | 电脑 | 按键 | 遥控 | 收音机 | 音量 | 话筒 | 显示器 | 门铃 | 屏幕 | 关机 | 电视机 | 鼠标 | 灯泡 | 喇叭 | 充电器 | 闹钟 | 铃声 | 打印机 | 电灯 | 键盘 | 硬盘 | 摄像机 | 电源 | 语音 | 电视 | 手机 | 灯光 | 关掉 | 磁盘 | 磁带 | 液晶 | 灯 | 无线电 | 发电机 | 无线 | 振动 | 机器 | 传输 | 天线 | 仪表 | 防盗 | 导航 | 计算机 | 游戏机 | 仪器 | 接通 | 噪音 | 键 | 响声 | 钥匙 | 关上 | 多媒体 | 彩电 | 照明 | 开机 | 激光 | 软件 | 计时 | 服务器 | 装置 | 自动 | 内存 | 焦距 | 口哨 | 通讯 | 响 | 声 | 防火墙 | 联网 | 望远镜 | 打开 | 杀毒 | 口令 | 开动 | 手动 | 响起 | 数码 | 远程 | 菜单 | 点火 | 频率 | 光线 | 动静 | 传来 | 发出,72.35800596040403,0.509253498547713,0.3754531881290043,电铃:0.996741 | 音量:0.988436 | 响声:0.976664 | 铃声:0.965145 | 响起:0.964457 | 门铃:0.954888 | 关机:0.949043 | 话筒:0.945459 | 接通:0.942262 | 关掉:0.941478 | 录音机:0.939429 | 音响:0.926697,声音:0.311700 | 噪声:0.296868 | 耳机:0.277301 | 浏览器:0.235125 | 相机:0.222985 | 摄像:0.207755 | 磁卡:0.178154 | 空调:0.175166
192,28,0.3219270402881004,-0.004951692907699448,0.5357142857142857,剧烈 | 严重 | 恶劣 | 激烈 | 尖锐 | 猛烈 | 强烈 | 极度 | 脆弱 | 急剧 | 虚弱 | 严厉,极其 | 异常 | 大幅度 | 虚弱 | 急剧 | 极度 | 密集 | 脆弱,极其 | 强硬 | 急剧 | 苛刻 | 轻微 | 脆弱 | 严厉 | 微弱 | 异常 | 频繁 | 反常 | 时好时坏,剧烈 | 严重 | 恶劣 | 激烈 | 尖锐 | 猛烈 | 强烈 | 极度 | 脆弱 | 急剧 | 虚弱 | 严厉 | 敏感 | 极端 | 强硬 | 极其 | 异常 | 反常 | 频繁 | 轻微 | 微弱 | 苛刻 | 不利 | 低下 | 忽高忽低 | 大幅度 | 时好时坏 | 密集,31.0807980871563,0.6806718104996916,0.26382801585574395,剧烈:0.973507 | 猛烈:0.964024 | 激烈:0.940168 | 严厉:0.933746 | 强硬:0.919283 | 尖锐:0.905671 | 频繁:0.903316 | 忽高忽低:0.878436 | 恶劣:0.874788 | 强烈:0.870048 | 严重:0.855766 | 微弱:0.847976,严峻:0.417376 | 升高:0.221665 | 明显:0.174533 | 恶化:0.149079 | 无力:0.145611 | 紧缩:0.142641 | 愈来愈:0.128541 | 不定:0.125538
