community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members
918,5,0.48105634490859295,0.12831383605922891,0.4,方方面面 方面 多方面 层面 面面俱到,面面俱到 层面 多方面 方方面面 方面,多方面 方面 面面俱到 层面 方方面面,方方面面 方面 多方面 层面 面面俱到
919,1,,0.0,0.0,大包大揽,大包大揽,大包大揽,大包大揽
920,5,0.33840375071149686,-0.04339472461497777,0.6,家庭 生活 大家庭 生存 户,户 生存 大家庭 生活 家庭,户 生活 生存 大家庭 家庭,家庭 生活 大家庭 生存 户
921,9,0.41378300577237753,0.02961565853223649,0.4444444444444444,心安理得 理所当然 理直气壮 天经地义 顺理成章 得意扬扬 大模大样 小心翼翼 无可厚非,大模大样 小心翼翼 无可厚非 得意扬扬 顺理成章 心安理得 理直气壮 天经地义,大模大样 理直气壮 无可厚非 得意扬扬 天经地义 心安理得 理所当然 顺理成章 小心翼翼,心安理得 理所当然 理直气壮 天经地义 顺理成章 得意扬扬 大模大样 小心翼翼 无可厚非
922,5,0.40733369036127004,0.029909048295396312,0.6,钱 私房钱 花 零钱 大笔,大笔 花 零钱 私房钱 钱,零钱 大笔 钱 花 私房钱,钱 私房钱 花 零钱 大笔
923,2,0.46485543507340843,0.1398889007902507,0.0,大面积 局部,大面积 局部,大面积 局部,大面积 局部
924,1,,0.0,0.0,天下,天下,天下,天下
925,2,0.48196030376613264,0.20308411893222267,0.0,天平 秤,秤 天平,秤 天平,天平 秤
926,2,0.5086722061089957,0.21819567635995463,0.0,太平 平安,平安 太平,太平 平安,太平 平安
927,2,0.4661503252076833,0.14708655185256866,0.0,失恋 青春期,失恋 青春期,青春期 失恋,失恋 青春期
928,4,0.39302433363179423,0.008513792387344597,0.75,失控 膨胀 失灵 泡沫,泡沫 失灵 膨胀 失控,膨胀 泡沫 失灵 失控,失控 膨胀 失灵 泡沫
929,7,0.5427041613302891,0.23150248295900303,0.0,过错 错误 过失 失误 疏忽 差错 错,错 错误 疏忽 失误 差错 过失 过错,疏忽 失误 错 错误 过错 差错 过失,过错 错误 过失 失误 疏忽 差错 错
930,4,0.33852450749858143,-0.021983593184275785,0.75,杀手 猎人 巨人 头号,头号 猎人 巨人 杀手,猎人 巨人 杀手 头号,杀手 猎人 巨人 头号
931,11,0.43183988264319256,0.023076189182118047,0.45454545454545453,眼光 视野 目光 视角 眼界 视线 思维 心胸 头脑 角度 注视,注视 头脑 思维 角度 心胸 视线 眼界 目光,注视 思维 头脑 视线 眼界 目光 眼光 视角 视野 角度 心胸,眼光 视野 目光 视角 眼界 视线 思维 心胸 头脑 角度 注视
932,8,0.4595267161495419,0.07247791654702035,0.125,误解 混淆 误导 歪曲 误会 夸大 误 颠倒,误 夸大 误会 颠倒 歪曲 混淆 误解 误导,误导 误会 颠倒 误 歪曲 误解 夸大 混淆,误解 混淆 误导 歪曲 误会 夸大 误 颠倒
933,5,0.42929776837048134,0.07480071295478097,0.4,管用 见效 有用 奏效 实用,实用 有用 奏效 见效 管用,实用 奏效 有用 管用 见效,管用 见效 有用 奏效 实用
934,4,0.4106160866094248,0.055082512319840855,0.25,追逐 奔跑 赛跑 竞相,竞相 奔跑 赛跑 追逐,追逐 竞相 赛跑 奔跑,追逐 奔跑 赛跑 竞相
935,4,0.5260852337319281,0.22852898562467838,0.0,豪华 奢侈 高档 尊贵,尊贵 高档 奢侈 豪华,豪华 尊贵 奢侈 高档,豪华 奢侈 高档 尊贵
936,11,0.42817131940364644,0.06211098072238372,0.2727272727272727,谜团 谜底 谜 玄机 隐情 真相 疑点 奥秘 悬念 水落石出 揭晓,揭晓 真相 隐情 水落石出 疑点 悬念 奥秘 谜,玄机 真相 揭晓 谜底 谜团 谜 悬念 疑点 奥秘 隐情 水落石出,谜团 谜底 谜 玄机 隐情 真相 疑点 奥秘 悬念 水落石出 揭晓
937,3,0.5098497816100216,0.2081257119505883,0.0,最好 最佳 好,好 最佳 最好,好 最好 最佳,最好 最佳 好
938,5,0.5010694211003125,0.16400490001923057,0.0,好心人 好心 热心 路人 好人,好人 路人 热心 好心 好心人,热心 好心人 好人 好心 路人,好心人 好心 热心 路人 好人
939,12,0.47995836813549714,0.18522642912715215,0.0,眼下 目前 当前 如今 近来 当下 现在 当今 近年来 迄今为止 最近 迄今,最近 迄今为止 当今 现在 迄今 近年来 当下 眼下,迄今 现在 当下 当今 当前 迄今为止 目前 眼下 最近 近来 如今 近年来,眼下 目前 当前 如今 近来 当下 现在 当今 近年来 迄今为止 最近 迄今
940,2,0.42073468967555083,0.09761354009781108,0.0,宝 如意,如意 宝,如意 宝,宝 如意
941,1,,0.0,0.0,妥,妥,妥,妥
942,1,,0.0,0.0,姓,姓,姓,姓
943,5,0.4181020551587271,0.03517004097051876,0.6,婴儿 娃娃 孕妇 成人 宝贝,孕妇 宝贝 成人 娃娃 婴儿,宝贝 婴儿 娃娃 孕妇 成人,婴儿 娃娃 孕妇 成人 宝贝
944,2,0.41260493131957765,0.11037376384254957,0.0,母 子,母 子,子 母,母 子
945,3,0.44032414167077616,0.13538889576633187,0.0,存在 存 潜在,潜在 存 存在,存 潜在 存在,存在 存 潜在
946,6,0.5060923519331442,0.17807983852530626,0.0,收养 领养 收留 孤儿 流浪 无家可归,无家可归 流浪 领养 孤儿 收留 收养,流浪 收留 收养 无家可归 领养 孤儿,收养 领养 收留 孤儿 流浪 无家可归
947,4,0.40835180230484175,0.06939611793863806,0.25,封闭 封锁 孤立 开放,开放 孤立 封锁 封闭,开放 封闭 封锁 孤立,封闭 封锁 孤立 开放
948,4,0.45061320763461876,0.08303329330954158,0.25,孤零零 空荡荡 挨着 默默,默默 挨着 空荡荡 孤零零,孤零零 空荡荡 默默 挨着,孤零零 空荡荡 挨着 默默
949,7,0.4735612025369514,0.11335788958279117,0.0,懂 懂得 精通 熟练 学会 学 熟悉,学 熟悉 熟练 学会 精通 懂得 懂,熟悉 学 懂 懂得 精通 学会 熟练,懂 懂得 精通 熟练 学会 学 熟悉
950,2,0.8186979570683264,0.6809191839443889,0.0,它们 它,它 它们,它 它们,它们 它
951,6,0.46970222276487905,0.16260784847707663,0.16666666666666666,等候 等待 守候 待 守株待兔 排队,排队 守株待兔 待 守候 等候 等待,待 排队 守株待兔 等候 等待 守候,等候 等待 守候 待 守株待兔 排队
952,5,0.3002648576788392,-0.075815045887767,0.8,金 服 投 安 黄金,安 黄金 投 服 金,安 黄金 服 投 金,金 服 投 安 黄金
953,30,0.437844442006753,-0.0008697880216821214,0.5333333333333333,安逸 愉快 悠闲 快乐 痛快 快活 舒畅 舒服 自在 开心 无忧无虑 自由自在,安心 尽情 欢乐 顺心 幸福 自如 舒服 欢快,欢快 爽快 悠闲 欢乐 安静 安逸 舒畅 舒服 幸福 快活 爽 酣畅,安逸 愉快 悠闲 快乐 痛快 快活 舒畅 舒服 自在 开心 无忧无虑 自由自在 安稳 欢快 安静 怡然自得 清静 轻松 顺心 舒适 爽快 知足 欢乐 安心 酣畅 幸福 爽 踏实 尽情 自如
954,5,0.35608404383860165,-0.06787132200520064,0.6,安抚 平息 疏导 摆平 慰劳,慰劳 疏导 摆平 安抚 平息,摆平 疏导 安抚 慰劳 平息,安抚 平息 疏导 摆平 慰劳
955,15,0.3975458702766012,0.014139141081790737,0.4,搬迁 迁移 迁 搬 搬家 移民 转移 撤离 移 安置 拆迁 定居,移 定居 拆迁 撤 拆 落户 搬 安置,撤离 搬家 移 搬 撤 拆 移民 落户 定居 迁 安置 搬迁,搬迁 迁移 迁 搬 搬家 移民 转移 撤离 移 安置 拆迁 定居 撤 落户 拆
956,4,0.37667765160578776,-0.030205341428899902,0.5,抱负 理想 野心 完美,完美 野心 抱负 理想,完美 抱负 野心 理想,抱负 理想 野心 完美
957,2,0.6829251862298392,0.5117534182657938,0.0,微观 宏观,微观 宏观,微观 宏观,微观 宏观
958,1,,0.0,0.0,官,官,官,官
959,1,,0.0,0.0,官方,官方,官方,官方
960,1,,0.0,0.0,定向,定向,定向,定向
961,1,,0.0,0.0,定心丸,定心丸,定心丸,定心丸
962,10,0.41193206588652426,0.058838858372246484,0.4,珍珠 宝石 钻石 水晶 贝壳 金子 戒指 玉 海藻 海绵,海绵 贝壳 戒指 玉 海藻 金子 水晶 钻石,玉 海绵 金子 戒指 钻石 水晶 贝壳 海藻 宝石 珍珠,珍珠 宝石 钻石 水晶 贝壳 金子 戒指 玉 海藻 海绵
963,4,0.39636077981611945,0.06616494298346542,0.0,虚拟 实体 数字 实物,数字 实物 实体 虚拟,数字 实体 实物 虚拟,虚拟 实体 数字 实物
964,2,0.4530879087463662,0.09983440018730017,0.0,纪实 实况,实况 纪实,实况 纪实,纪实 实况
965,4,0.4012431480129343,0.04928002555445412,0.25,意义 深远 里程碑 实质,实质 里程碑 意义 深远,里程碑 意义 深远 实质,意义 深远 里程碑 实质
966,3,0.4469553171386671,0.1202661186708462,0.0,实践 经验 摸索,摸索 经验 实践,摸索 经验 实践,实践 经验 摸索
967,16,0.428613555693574,0.049381198894554425,0.4375,评审 审核 审查 评定 审定 验收 审批 评估 鉴定 认定 认证 考核,认证 评价 认定 把关 批准 考核 鉴定 审批,审 审定 审查 审批 审核 验收 考核 评价 评估 批准 评审 评定,评审 审核 审查 评定 审定 验收 审批 评估 鉴定 认定 认证 考核 把关 批准 审 评价
968,15,0.4362950150565865,0.05697965786351226,0.26666666666666666,思考 思索 琢磨 盘算 揣摩 权衡 考量 深思 算计 审视 考虑 推敲,心思 算盘 观察 审视 推敲 算计 考虑 考量,心思 思索 权衡 审视 揣摩 盘算 思考 推敲 算计 考虑 观察 深思,思考 思索 琢磨 盘算 揣摩 权衡 考量 深思 算计 审视 考虑 推敲 心思 观察 算盘
969,8,0.43924148176791605,0.06735887217325545,0.375,捉 逮 杀 捕 抓 追 宰 死,死 追 宰 抓 杀 捕 逮 捉,宰 杀 抓 捕 捉 死 逮 追,捉 逮 杀 捕 抓 追 宰 死
970,5,0.4557738443702767,0.0774667086895391,0.0,害 犯 祸害 罪 得罪,得罪 犯 害 祸害 罪,得罪 祸害 害 罪 犯,害 犯 祸害 罪 得罪
971,4,0.5316992457381164,0.24110802920974217,0.0,故乡 家乡 祖国 怀抱,怀抱 祖国 家乡 故乡,祖国 故乡 家乡 怀抱,故乡 家乡 祖国 怀抱
972,2,0.4378591985767726,0.13188896391888658,0.0,家属 配偶,家属 配偶,配偶 家属,家属 配偶
973,3,0.4278814930769292,0.08790533225050273,0.0,教育 家教 教育部,教育部 家教 教育,教育 教育部 家教,教育 家教 教育部
974,9,0.3882408011581285,-0.007863744975738073,0.4444444444444444,放松 松弛 紧缩 宽松 紧 松 松绑 麻痹 窒息,窒息 麻痹 紧 紧缩 松绑 松弛 宽松 松,松弛 紧 松 宽松 窒息 放松 麻痹 松绑 紧缩,放松 松弛 紧缩 宽松 紧 松 松绑 麻痹 窒息
975,6,0.35963040087381987,0.0027391792347618697,0.3333333333333333,稀少 稠密 密集 稀 密 寥寥无几,寥寥无几 稀 密 密集 稠密 稀少,稠密 密 密集 稀 稀少 寥寥无几,稀少 稠密 密集 稀 密 寥寥无几
976,9,0.42886709967100484,0.10839171313222273,0.0,息息相关 无关 相连 密不可分 格格不入 挂钩 脱节 相提并论 接轨,脱节 相提并论 接轨 格格不入 密不可分 相连 挂钩 无关,息息相关 无关 脱节 相连 挂钩 格格不入 相提并论 密不可分 接轨,息息相关 无关 相连 密不可分 格格不入 挂钩 脱节 相提并论 接轨
977,13,0.39013055185229806,-0.04254394721575675,0.6153846153846154,水管 螺丝 电线 阀门 管子 筒 焊 管道 烟囱 密封 槽 绝缘,槽 阀门 杆 绝缘 烟囱 密封 管道 筒,密封 绝缘 烟囱 筒 焊 杆 槽 管道 电线 螺丝 水管 管子,水管 螺丝 电线 阀门 管子 筒 焊 管道 烟囱 密封 槽 绝缘 杆
978,6,0.49369734356827105,0.17644773191657626,0.16666666666666666,应对 对付 面对 应付 对待 对策,对策 对待 面对 应付 对付 应对,对付 对待 对策 面对 应付 应对,应对 对付 面对 应付 对待 对策
979,7,0.4052507636942346,0.009187191284852032,0.42857142857142855,对准 瞄准 指向 矛头 盯 锁定 锁,锁 盯 矛头 锁定 指向 对准 瞄准,对准 盯 锁定 瞄准 锁 矛头 指向,对准 瞄准 指向 矛头 盯 锁定 锁
980,4,0.43379868472372446,0.10106526012991959,0.0,对应 对照 对比 相应,相应 对比 对照 对应,对应 对比 对照 相应,对应 对照 对比 相应
981,14,0.469897770414516,0.1177256698846358,0.21428571428571427,寻找 寻觅 寻求 探求 找到 寻 找 搜寻 找出 查找 谋求 求,探索 找出 追求 求 查找 搜寻 谋求 找,谋求 寻 探索 追求 探求 找 求 寻找 寻求 找到 找出 搜寻,寻找 寻觅 寻求 探求 找到 寻 找 搜寻 找出 查找 谋求 求 追求 探索
982,9,0.44622500662387565,0.08665269577647895,0.1111111111111111,平常 寻常 普通 普通人 常人 平凡 正常 日常 常规,正常 常规 平凡 日常 常人 普通人 寻常 普通,寻常 普通 常人 普通人 常规 平凡 平常 正常 日常,平常 寻常 普通 普通人 常人 平凡 正常 日常 常规
983,4,0.3792377002023415,-0.05078455375156591,0.75,导游 问路 领队 迷路,领队 迷路 问路 导游,迷路 领队 导游 问路,导游 问路 领队 迷路
984,1,,0.0,0.0,寿命,寿命,寿命,寿命
985,1,,0.0,0.0,封顶,封顶,封顶,封顶
986,3,0.47354780108193656,0.17228252603211333,0.0,投射 折射 射,射 折射 投射,射 折射 投射,投射 折射 射
987,2,0.4867601704989136,0.1739669626165399,0.0,棋子 小卒,棋子 小卒,小卒 棋子,棋子 小卒
988,1,,0.0,0.0,少不了,少不了,少不了,少不了
989,2,0.5318974108880059,0.26437153698165744,0.0,尝 闻,尝 闻,尝 闻,尝 闻
990,3,0.41329160012575755,0.07241030940759519,0.0,试探 尝试 考验,尝试 考验 试探,尝试 考验 试探,试探 尝试 考验
991,1,,0.0,0.0,尽,尽,尽,尽
992,5,0.42305448800964085,0.06606784574063189,0.2,无边 无穷 无限 尽头 深处,深处 尽头 无限 无边 无穷,无边 无限 无穷 尽头 深处,无边 无穷 无限 尽头 深处
993,1,,0.0,0.0,居高临下,居高临下,居高临下,居高临下
994,4,0.3931203026442476,0.08785858729759338,0.25,归属 归 属 扣,扣 属 归 归属,属 归 扣 归属,归属 归 属 扣
995,3,0.4317235820509693,0.031170836966917127,0.6666666666666666,山寨 抄袭 水货,水货 抄袭 山寨,抄袭 水货 山寨,山寨 抄袭 水货
996,11,0.44408880712830334,0.07403998238127074,0.18181818181818182,年纪 年龄 岁数 岁 年轻 年迈 成年 高龄 阅历 资历 性别,性别 资历 高龄 阅历 年迈 成年 年轻 岁,年迈 年轻 岁 岁数 年纪 资历 阅历 成年 高龄 性别 年龄,年纪 年龄 岁数 岁 年轻 年迈 成年 高龄 阅历 资历 性别
997,4,0.41915643455048973,0.03585114917302894,0.0,诞生 崛起 问世 爆发,崛起 问世 爆发 诞生,诞生 问世 爆发 崛起,诞生 崛起 问世 爆发
998,3,0.4200267288136516,0.08386661319397792,0.3333333333333333,巅峰 高峰 极限,极限 高峰 巅峰,极限 巅峰 高峰,巅峰 高峰 极限
999,2,0.5376567931764115,0.1758832894322319,0.0,工作 工作量,工作 工作量,工作量 工作,工作 工作量
1000,5,0.4099044067672555,0.011113157038797429,0.6,机器 机械 机器人 开动 工具,开动 工具 机械 机器人 机器,机器 开动 机器人 工具 机械,机器 机械 机器人 开动 工具
1001,4,0.35160896378602396,-0.014047354149929307,0.5,布 格 瓦 织,织 格 瓦 布,布 织 瓦 格,布 格 瓦 织
1002,7,0.3629187947275904,-0.058741196329383814,0.7142857142857143,气球 风筝 滑梯 热气球 玩具 游戏 帆,帆 游戏 玩具 热气球 风筝 气球 滑梯,帆 气球 游戏 滑梯 热气球 玩具 风筝,气球 风筝 滑梯 热气球 玩具 游戏 帆
1003,2,0.6077197582422362,0.368584996096405,0.0,王国 帝国,王国 帝国,帝国 王国,王国 帝国
1004,1,,0.0,0.0,常态,常态,常态,常态
1005,1,,0.0,0.0,幕,幕,幕,幕
1006,1,,0.0,0.0,干戈,干戈,干戈,干戈
1007,1,,0.0,0.0,平,平,平,平
1008,3,0.4487592887208794,0.17461439057866032,0.0,年度 年终 期末,期末 年终 年度,年度 年终 期末,年度 年终 期末
1009,5,0.442025613880921,0.08826588276886779,0.2,福气 幸运 运气 荣幸 福,福 运气 荣幸 福气 幸运,运气 福 荣幸 福气 幸运,福气 幸运 运气 荣幸 福
1010,1,,0.0,0.0,底线,底线,底线,底线
1011,1,,0.0,0.0,废墟,废墟,废墟,废墟
1012,8,0.42027860313066767,0.03936720147891009,0.375,穿过 越过 走过 渡过 穿越 度过 绕 走近,渡过 走近 绕 度过 越过 穿越 走过 穿过,绕 度过 越过 渡过 穿过 穿越 走近 走过,穿过 越过 走过 渡过 穿越 度过 绕 走近
1013,12,0.43476368176302205,0.0035779539254753496,0.4166666666666667,推迟 拖延 耽搁 耽误 延期 延误 延缓 延长 迟到 搁置 错过 延,搁置 延长 延 错过 迟到 耽误 耽搁 延缓,延 搁置 延缓 耽搁 延期 迟到 错过 延长 延误 推迟 耽误 拖延,推迟 拖延 耽搁 耽误 延期 延误 延缓 延长 迟到 搁置 错过 延
1014,1,,0.0,0.0,开,开,开,开
1015,9,0.40132274693280007,0.03925637636336725,0.4444444444444444,运营 运作 运行 经营 管理 运转 投资 开发 服务,服务 开发 投资 管理 运转 经营 运行 运作,运作 投资 开发 经营 管理 服务 运转 运行 运营,运营 运作 运行 经营 管理 运转 投资 开发 服务
1016,5,0.4981170332934391,0.16445282175918408,0.2,开头 结尾 开场白 开场 标题,标题 开场 开场白 结尾 开头,开场 开头 标题 开场白 结尾,开头 结尾 开场白 开场 标题
1017,17,0.4245017168566114,0.029424176688594664,0.4117647058823529,支出 开支 费用 经费 开销 预算 花费 成本 收支 费 财力 财政,节省 造价 花费 财力 财政 报销 成本 费,开销 赤字 开支 经费 收支 财力 财政 花费 成本 费 支出 造价,支出 开支 费用 经费 开销 预算 花费 成本 收支 费 财力 财政 赤字 投入 节省 报销 造价
1018,1,,0.0,0.0,开机,开机,开机,开机
1019,7,0.4682128339606025,0.12665722061084347,0.0,显眼 引人注目 醒目 抢眼 瞩目 突出 赫然,抢眼 赫然 瞩目 突出 醒目 引人注目 显眼,赫然 抢眼 突出 显眼 瞩目 醒目 引人注目,显眼 引人注目 醒目 抢眼 瞩目 突出 赫然
1020,4,0.4198729919690096,0.08632812071094043,0.0,融入 注入 引入 贯穿,贯穿 注入 引入 融入,融入 引入 贯穿 注入,融入 注入 引入 贯穿
1021,3,0.40982189725038337,0.0251460687809123,0.3333333333333333,转载 引用 投稿,投稿 引用 转载,转载 引用 投稿,转载 引用 投稿
1022,1,,0.0,0.0,张扬,张扬,张扬,张扬
1023,4,0.4817112974233028,0.18291388741698358,0.0,施加 强加 灌输 施压,灌输 施压 强加 施加,强加 施压 施加 灌输,施加 强加 灌输 施压
1024,3,0.6154650358050273,0.3576449914192365,0.0,当众 当面 当着,当众 当面 当着,当面 当众 当着,当众 当面 当着
1025,5,0.4801786367632559,0.0948325479557855,0.4,真 当真 真心 真正 离谱儿,离谱儿 真正 真心 当真 真,真正 真 真心 离谱儿 当真,真 当真 真心 真正 离谱儿
1026,1,,0.0,0.0,征,征,征,征
1027,7,0.4988028573529428,0.16153897209631185,0.0,询问 问 追问 打听 请教 求证 征求,请教 征求 求证 问 打听 追问 询问,询问 追问 征求 请教 问 打听 求证,询问 问 追问 打听 请教 求证 征求
