community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
180,77,0.3267436519978924,0.03763489380570474,0.2077922077922078,诈骗 | 敲诈 | 倒卖 | 欺骗 | 欺诈 | 假冒 | 伪造 | 盗窃 | 贿赂 | 走私 | 贪污 | 窃取,兴奋剂 | 乘人之危 | 抢夺 | 漏洞 | 搞鬼 | 伪装 | 走后门 | 黑心,骗 | 黑客 | 宣传 | 伪装 | 勾结 | 团伙 | 造假 | 违规 | 兜售 | 山寨 | 违法 | 非法,诈骗 | 敲诈 | 倒卖 | 欺骗 | 欺诈 | 假冒 | 伪造 | 盗窃 | 贿赂 | 走私 | 贪污 | 窃取 | 非法 | 贩卖 | 造假 | 骗人 | 虚假 | 骗 | 作弊 | 受贿 | 骗子 | 弄虚作假 | 犯罪 | 勾结 | 涉嫌 | 团伙 | 编造 | 冒充 | 违法 | 收买 | 钻空子 | 内幕 | 回扣 | 泄密 | 揭发 | 赌博 | 盗版 | 抄袭 | 泄露 | 忽悠 | 违规 | 暴利 | 盗 | 假 | 隐瞒 | 兜售 | 黑心 | 走后门 | 操纵 | 嫌疑 | 谣言 | 出卖 | 搞鬼 | 腐败 | 乘人之危 | 炒作 | 黑客 | 毒品 | 虚构 | 偷窥 | 分赃 | 推销 | 丑闻 | 垄断 | 抢夺 | 倾销 | 投机 | 水货 | 漏洞 | 山寨 | 发财 | 伪装 | 散布 | 机密 | 宣传 | 招揽 | 兴奋剂,76.99999999953131,0.9999999999933445,2.815422020761804e-11,丑闻:1.000000 | 乘人之危:1.000000 | 伪装:1.000000 | 伪造:1.000000 | 作弊:1.000000 | 倒卖:1.000000 | 倾销:1.000000 | 假:1.000000 | 假冒:1.000000 | 偷窥:1.000000 | 兜售:1.000000 | 兴奋剂:1.000000,
181,25,0.3068255645035502,0.03850014592778113,0.16,转交 | 运送 | 赠送 | 送给 | 送到 | 接收 | 交给 | 发送 | 移交 | 递 | 接到 | 派出,上门 | 上级 | 向 | 传递 | 交接 | 接到 | 派出 | 递,交接 | 运送 | 派 | 交付 | 携带 | 派出 | 接到 | 接收 | 递 | 传递 | 送到 | 向,转交 | 运送 | 赠送 | 送给 | 送到 | 接收 | 交给 | 发送 | 移交 | 递 | 接到 | 派出 | 派遣 | 订购 | 输送 | 交付 | 收到 | 索取 | 携带 | 交接 | 派 | 上门 | 向 | 上级 | 传递,25.0,1.0,9.199425832504754e-25,上级:1.000000 | 上门:1.000000 | 交付:1.000000 | 交接:1.000000 | 交给:1.000000 | 传递:1.000000 | 发送:1.000000 | 向:1.000000 | 接到:1.000000 | 接收:1.000000 | 携带:1.000000 | 收到:1.000000,
182,126,0.35784744736493873,0.04249373751934628,0.23015873015873015,嘛 | 啊 | 唉 | 呀 | 哎 | 哎呀 | 哈哈 | 挺好 | 吧 | 没劲 | 没事儿 | 不行,不值 | 知道 | 过瘾 | 吓人 | 岂有此理 | 说 | 稀罕 | 出息,费劲 | 呢 | 过瘾 | 呀 | 没事儿 | 够呛 | 啦 | 完了 | 出息 | 怎么办 | 值钱 | 那会儿,嘛 | 啊 | 唉 | 呀 | 哎 | 哎呀 | 哈哈 | 挺好 | 吧 | 没劲 | 没事儿 | 不行 | 没意思 | 哼 | 再说 | 哇 | 没关系 | 不要紧 | 啦 | 没说的 | 没用 | 好说 | 咱 | 嘿 | 没错 | 好玩儿 | 干吗 | 不像话 | 哦 | 离谱儿 | 人家 | 够 | 没辙 | 完了 | 呢 | 人缘儿 | 觉得 | 玩意儿 | 够呛 | 干什么 | 瞧 | 没什么 | 不得了 | 这么 | 好看 | 快点儿 | 碍事 | 晓得 | 说 | 厉害 | 用得着 | 一点儿 | 没法儿 | 什么 | 咱们 | 废话 | 实话 | 不怎么样 | 这会儿 | 算了 | 吗 | 好 | 好多 | 有两下子 | 知道 | 受不了 | 对不起 | 好久 | 难听 | 不算 | 不对 | 凑合 | 敢情 | 费劲 | 难说 | 感觉 | 吓人 | 懒得 | 稀罕 | 不怎么 | 要命 | 怎么样 | 怎么办 | 也好 | 说老实话 | 不错 | 无所谓 | 那会儿 | 罢了 | 太 | 不值 | 挺 | 算 | 实话实说 | 要紧 | 慢慢来 | 好家伙 | 过瘾 | 叫 | 得 | 过不去 | 过奖 | 出毛病 | 有意思 | 办不到 | 蛮 | 些 | 跟 | 看得起 | 出息 | 得了 | 的话 | 对得起 | 岂有此理 | 乱七八糟 | 买不起 | 这样 | 值钱 | 看 | 多少 | 多久 | 起来 | 下去 | 了 | 而已 | 过,125.97777403505602,0.9998233911708915,0.00020527844259596209,不像话:1.000000 | 不怎么样:1.000000 | 不行:1.000000 | 不错:1.000000 | 买不起:1.000000 | 人缘儿:1.000000 | 值钱:1.000000 | 凑合:1.000000 | 出毛病:1.000000 | 办不到:1.000000 | 吧:1.000000 | 呀:1.000000,
183,41,0.36789432868286337,0.06472324445228254,0.04878048780487805,天分 | 功力 | 天赋 | 功底 | 本事 | 才华 | 本领 | 毅力 | 基本功 | 技巧 | 手艺 | 口才,出口成章 | 心血 | 活儿 | 练 | 毅力 | 高超 | 苦练 | 绝技,才华 | 功底 | 功夫 | 出口成章 | 本钱 | 技艺 | 一技之长 | 精力 | 本事 | 学问 | 工夫 | 功力,天分 | 功力 | 天赋 | 功底 | 本事 | 才华 | 本领 | 毅力 | 基本功 | 技巧 | 手艺 | 口才 | 功夫 | 体力 | 技能 | 技艺 | 力气 | 学问 | 绝技 | 一技之长 | 心思 | 能耐 | 苦练 | 耐性 | 特长 | 用功 | 本钱 | 体能 | 专长 | 能力 | 练 | 工夫 | 精力 | 底子 | 活儿 | 运气 | 高超 | 天才 | 锻炼 | 心血 | 出口成章,41.000000000001556,1.0,5.807111302620956e-21,一技之长:1.000000 | 专长:1.000000 | 体力:1.000000 | 体能:1.000000 | 出口成章:1.000000 | 力气:1.000000 | 功力:1.000000 | 功夫:1.000000 | 功底:1.000000 | 口才:1.000000 | 基本功:1.000000 | 天分:1.000000,
184,106,0.3025334852811981,0.04366653493277356,0.2358490566037736,利息 | 费用 | 支出 | 缴纳 | 税收 | 开支 | 房租 | 补助 | 补贴 | 租金 | 工资 | 退休金,行政 | 违约 | 代价 | 劳动力 | 节省 | 资助 | 回报 | 拆迁,高额 | 劳务 | 生活费 | 关税 | 抚养费 | 债务 | 抵押 | 工资 | 收入 | 收取 | 养老金 | 经费,利息 | 费用 | 支出 | 缴纳 | 税收 | 开支 | 房租 | 补助 | 补贴 | 租金 | 工资 | 退休金 | 减免 | 手续费 | 管理费 | 款项 | 生活费 | 数额 | 经费 | 交纳 | 支付 | 报酬 | 收入 | 返还 | 抚养费 | 拨款 | 财政 | 贷款 | 缴费 | 负担 | 报销 | 收支 | 奖金 | 还款 | 押金 | 开销 | 拖欠 | 预算 | 扣除 | 偿还 | 定金 | 纳税 | 费 | 征收 | 收取 | 津贴 | 债务 | 交费 | 差额 | 高额 | 补偿 | 缴 | 收费 | 巨额 | 金额 | 成本 | 收益 | 资金 | 公积金 | 赤字 | 养老金 | 担保 | 奖励 | 关税 | 资助 | 存款 | 福利 | 税 | 抵押 | 分红 | 劳务 | 财力 | 优惠 | 花费 | 付 | 总额 | 增收 | 财产 | 税务 | 额外 | 余额 | 账 | 投入 | 工作量 | 政府 | 分配 | 养老 | 节省 | 违约 | 住房 | 多劳多得 | 折扣 | 节约 | 拆迁 | 兑现 | 劳动力 | 占用 | 回报 | 到期 | 封顶 | 人力 | 营业 | 承包 | 行政 | 代价 | 流转,106.00008269347943,0.9999993505938302,1.3533572594912553e-6,交纳:1.000000 | 交费:1.000000 | 人力:1.000000 | 付:1.000000 | 代价:1.000000 | 优惠:1.000000 | 债务:1.000000 | 偿还:1.000000 | 兑现:1.000000 | 关税:1.000000 | 养老:1.000000 | 减免:1.000000,
185,51,0.3603780920612897,0.03900019172775485,0.23529411764705882,思念 | 牵挂 | 深情 | 怀念 | 期盼 | 挂念 | 想念 | 渴望 | 心声 | 盼望 | 喜悦 | 情谊,恨 | 泪水 | 呐喊 | 依依不舍 | 福气 | 心情 | 泪 | 欢声笑语,心 | 恩情 | 挂念 | 亲情 | 渴望 | 情结 | 诀别 | 怀着 | 心情 | 满怀 | 泪 | 沉浸,思念 | 牵挂 | 深情 | 怀念 | 期盼 | 挂念 | 想念 | 渴望 | 心声 | 盼望 | 喜悦 | 情谊 | 恩情 | 心意 | 心事 | 心愿 | 向往 | 真情 | 感情 | 倾诉 | 情 | 满怀 | 泪水 | 诉说 | 恨 | 留恋 | 怀着 | 心情 | 心里话 | 心中 | 亲情 | 依依不舍 | 情结 | 期待 | 怀抱 | 诀别 | 期望 | 心 | 寄托 | 流露 | 盼 | 泪 | 呼唤 | 感受 | 福气 | 欢声笑语 | 沉浸 | 呐喊 | 远方 | 拥抱 | 祖国,50.99908163958839,0.9999810481425695,0.000028405693506877013,亲情:1.000000 | 倾诉:1.000000 | 向往:1.000000 | 呐喊:1.000000 | 呼唤:1.000000 | 喜悦:1.000000 | 寄托:1.000000 | 心:1.000000 | 心事:1.000000 | 心声:1.000000 | 心情:1.000000 | 心意:1.000000,
186,68,0.31689178666006057,0.024977954964040525,0.27941176470588236,想法 | 举动 | 事情 | 念头 | 说法 | 意思 | 样子 | 事 | 道理 | 看法 | 话 | 做法,态度 | 模样 | 事迹 | 日子 | 愿望 | 动作 | 反应 | 印象,后果 | 话 | 场面 | 举动 | 传闻 | 想法 | 表态 | 景象 | 点子 | 地方 | 事 | 例子,想法 | 举动 | 事情 | 念头 | 说法 | 意思 | 样子 | 事 | 道理 | 看法 | 话 | 做法 | 态度 | 用意 | 景象 | 言论 | 情景 | 愿望 | 例子 | 模样 | 架势 | 事实 | 主意 | 地步 | 错觉 | 感想 | 结局 | 初衷 | 意图 | 情形 | 理由 | 动机 | 现象 | 本意 | 所作所为 | 观点 | 迹象 | 后果 | 字眼 | 缘故 | 情况 | 场面 | 计策 | 东西 | 口号 | 日子 | 消息 | 原因 | 立场 | 时候 | 诺言 | 表态 | 事迹 | 构想 | 传言 | 答案 | 印象 | 一句话 | 结果 | 传闻 | 动作 | 身影 | 好事 | 反应 | 观感 | 一举一动 | 地方 | 点子,68.00005050389669,0.9999992935111062,1.4592340624458528e-6,一举一动:1.000000 | 东西:1.000000 | 主意:1.000000 | 举动:1.000000 | 事:1.000000 | 事实:1.000000 | 事情:1.000000 | 事迹:1.000000 | 传言:1.000000 | 传闻:1.000000 | 例子:1.000000 | 做法:1.000000,
187,62,0.3201669681104085,-0.00854578700334735,0.5645161290322581,帅哥 | 男人 | 美女 | 女人 | 女生 | 影星 | 少女 | 男生 | 歌星 | 男士 | 美人 | 偶像,新郎 | 宝贝 | 新娘 | 设计师 | 情人 | 小姐 | 公主 | 主妇,情侣 | 听众 | 偶像 | 新娘 | 女 | 绅士 | 帅哥 | 主人公 | 巨星 | 宝贝 | 粉丝 | 情人,帅哥 | 男人 | 美女 | 女人 | 女生 | 影星 | 少女 | 男生 | 歌星 | 男士 | 美人 | 偶像 | 影迷 | 大款 | 明星 | 情侣 | 歌迷 | 女 | 球星 | 情人 | 新娘 | 男 | 富豪 | 小姐 | 大腕儿 | 艺人 | 富翁 | 新人 | 名人 | 主妇 | 绅士 | 公主 | 球迷 | 巨星 | 粉丝 | 仙女 | 模特儿 | 观众 | 女子 | 摄影师 | 异性 | 王子 | 宝贝 | 新郎 | 迷 | 人 | 听众 | 男子 | 主人公 | 富人 | 人物 | 精英 | 演艺圈 | 大师 | 网友 | 设计师 | 主持人 | 行家 | 上流 | 星座 | 同人 | 新手,61.999998431357035,0.9999999746768717,6.866715647783077e-8,上流:1.000000 | 主人公:1.000000 | 主妇:1.000000 | 人:1.000000 | 人物:1.000000 | 仙女:1.000000 | 偶像:1.000000 | 同人:1.000000 | 名人:1.000000 | 听众:1.000000 | 大师:1.000000 | 大款:1.000000,
188,46,0.36645685467956385,0.057924812987335754,0.1956521739130435,忽然 | 猛然 | 顿时 | 突然 | 不由得 | 不由自主 | 渐渐 | 情不自禁 | 不知不觉 | 不禁 | 一瞬间 | 一下子,众人 | 脑海 | 眼前 | 眼看 | 张扬 | 深深 | 身不由己 | 不禁,骤然 | 突如其来 | 情不自禁 | 不禁 | 脑海 | 一瞬间 | 眼看 | 众人 | 忍不住 | 顿时 | 仿佛 | 莫名其妙,忽然 | 猛然 | 顿时 | 突然 | 不由得 | 不由自主 | 渐渐 | 情不自禁 | 不知不觉 | 不禁 | 一瞬间 | 一下子 | 禁不住 | 忍不住 | 仿佛 | 慢慢 | 骤然 | 一刹那 | 缓缓 | 下意识 | 瞬间 | 自然而然 | 不经意 | 转眼 | 一晃 | 莫名其妙 | 此刻 | 不一会儿 | 隐约 | 一阵 | 稍稍 | 身不由己 | 眼前 | 快要 | 不知 | 深深 | 徐徐 | 脑海 | 无形中 | 众人 | 眼看 | 突如其来 | 张扬 | 久违 | 一时 | 轻而易举,46.00000815166709,0.999999999988779,4.7422192950254736e-11,一下子:1.000000 | 一刹那:1.000000 | 一时:1.000000 | 一晃:1.000000 | 一瞬间:1.000000 | 一阵:1.000000 | 下意识:1.000000 | 不一会儿:1.000000 | 不由得:1.000000 | 不由自主:1.000000 | 不知不觉:1.000000 | 不禁:1.000000,
189,46,0.26830836696214344,0.0017010997359724002,0.5217391304347826,担当 | 重任 | 担负 | 肩负 | 职责 | 责任 | 承担 | 使命 | 负有 | 担子 | 职能 | 履行,力所能及 | 包袱 | 投身 | 指导 | 脊梁 | 带领 | 效力 | 旗帜,事业 | 重任 | 肩负 | 带领 | 后盾 | 队伍 | 事务 | 带头人 | 指导 | 分工 | 半边天 | 投身,担当 | 重任 | 担负 | 肩负 | 职责 | 责任 | 承担 | 使命 | 负有 | 担子 | 职能 | 履行 | 义务 | 分担 | 表率 | 负责 | 充当 | 带头 | 挑起 | 大局 | 担 | 骨干 | 第一线 | 分工 | 扮演 | 带头人 | 事务 | 投身 | 后盾 | 旗帜 | 支柱 | 脊梁 | 掌管 | 半边天 | 先锋 | 带领 | 事业 | 行使 | 队伍 | 力所能及 | 指导 | 铺路 | 功臣 | 包袱 | 栋梁 | 效力,46.0,1.0,3.525859897336855e-17,义务:1.000000 | 事业:1.000000 | 事务:1.000000 | 使命:1.000000 | 充当:1.000000 | 先锋:1.000000 | 分工:1.000000 | 分担:1.000000 | 力所能及:1.000000 | 功臣:1.000000 | 包袱:1.000000 | 半边天:1.000000,
190,60,0.38006560758411717,0.09897211802750841,0.1,体操 | 滑冰 | 乒乓球 | 篮球 | 游泳 | 网球 | 排球 | 田径 | 台球 | 摔跤 | 羽毛球 | 滑雪,歌咏 | 游戏 | 爬山 | 滑梯 | 猜谜 | 户外 | 杂技 | 集邮,钓鱼 | 扑克 | 划船 | 潜水 | 帆船 | 排球 | 冲浪 | 篮球 | 羽毛球 | 足球 | 健美 | 芭蕾,体操 | 滑冰 | 乒乓球 | 篮球 | 游泳 | 网球 | 排球 | 田径 | 台球 | 摔跤 | 羽毛球 | 滑雪 | 棒球 | 举重 | 武术 | 跳高 | 跳远 | 高尔夫球 | 登山 | 帆船 | 足球 | 健身 | 太极拳 | 划船 | 冲浪 | 健美 | 跳伞 | 芭蕾 | 射击 | 杂技 | 竞技 | 龙舟 | 长跑 | 运动会 | 跑步 | 爬山 | 赛车 | 体育 | 钓鱼 | 运动 | 马戏 | 潜水 | 热气球 | 跳水 | 啦啦队 | 滑梯 | 扑克 | 麻将 | 业余 | 集邮 | 茶道 | 魔术 | 航海 | 猜谜 | 户外 | 歌咏 | 游戏 | 太极 | 棋 | 天文,60.00000000578241,0.9999999999997613,1.1714431922275367e-12,业余:1.000000 | 举重:1.000000 | 乒乓球:1.000000 | 体操:1.000000 | 体育:1.000000 | 健美:1.000000 | 健身:1.000000 | 冲浪:1.000000 | 划船:1.000000 | 台球:1.000000 | 啦啦队:1.000000 | 天文:1.000000,
191,46,0.38365313657337585,0.08050762039849074,0.08695652173913043,晴朗 | 阴天 | 冬天 | 晴天 | 下雪 | 下雨 | 秋天 | 炎热 | 寒冷 | 夏天 | 凉爽 | 刮风,夜晚 | 桃花 | 季节 | 四季 | 彩霞 | 暖和 | 黄昏 | 天上,下雨 | 刮风 | 季节 | 冬季 | 夏天 | 节气 | 雨 | 秋天 | 时节 | 瑞雪 | 多云 | 乌云,晴朗 | 阴天 | 冬天 | 晴天 | 下雪 | 下雨 | 秋天 | 炎热 | 寒冷 | 夏天 | 凉爽 | 刮风 | 夜晚 | 天气 | 春天 | 黑夜 | 时节 | 气温 | 季节 | 冬季 | 黄昏 | 天空 | 风和日丽 | 雨 | 夏季 | 晴 | 打雷 | 暖和 | 节气 | 雪 | 多云 | 瑞雪 | 春季 | 彩霞 | 乌云 | 秋季 | 太阳 | 月亮 | 阳光 | 雾 | 天上 | 星星 | 黎明 | 降临 | 四季 | 桃花,46.00000000561452,0.9999999999788796,8.671282101920654e-11,下雨:1.000000 | 下雪:1.000000 | 乌云:1.000000 | 冬天:1.000000 | 冬季:1.000000 | 凉爽:1.000000 | 刮风:1.000000 | 四季:1.000000 | 夏天:1.000000 | 夏季:1.000000 | 多云:1.000000 | 天上:1.000000,
192,45,0.4029708097208116,0.07861899402275979,0.1111111111111111,元宵节 | 佳节 | 节日 | 除夕 | 中秋节 | 新年 | 春节 | 圣诞节 | 过年 | 清明节 | 元旦 | 喜庆,国庆 | 诞辰 | 祭祀 | 祭 | 礼拜 | 礼 | 喜酒 | 清明,诞辰 | 国庆 | 欢聚 | 过节 | 喜事 | 团圆 | 圣诞节 | 初一 | 新年 | 过年 | 春节 | 庆祝,元宵节 | 佳节 | 节日 | 除夕 | 中秋节 | 新年 | 春节 | 圣诞节 | 过年 | 清明节 | 元旦 | 喜庆 | 端午节 | 过节 | 庆典 | 拜年 | 农历 | 生日 | 国庆 | 联欢 | 庙会 | 团圆 | 腊月 | 纪念日 | 庆祝 | 张灯结彩 | 祭祀 | 祭 | 习俗 | 聚会 | 狂欢节 | 清明 | 婚礼 | 喜事 | 诞辰 | 狂欢 | 初一 | 喜酒 | 欢聚 | 吉祥 | 风俗 | 周年 | 喜洋洋 | 礼拜 | 礼,44.99999999847625,0.9999999999620399,1.5180158688411934e-10,中秋节:1.000000 | 习俗:1.000000 | 佳节:1.000000 | 元宵节:1.000000 | 元旦:1.000000 | 农历:1.000000 | 初一:1.000000 | 吉祥:1.000000 | 周年:1.000000 | 喜事:1.000000 | 喜庆:1.000000 | 喜洋洋:1.000000,
193,47,0.409729900984193,0.06871871836126696,0.1276595744680851,手臂 | 胳膊 | 手掌 | 腿 | 肩膀 | 双手 | 手指 | 脖子 | 手腕 | 膝盖 | 爪子 | 身子,球拍 | 身子 | 指甲 | 使劲 | 走路 | 轮椅 | 吻 | 脖子,手脚 | 右 | 手掌 | 一手 | 轮椅 | 拳 | 指甲 | 使劲 | 两手 | 拳头 | 站立 | 手,手臂 | 胳膊 | 手掌 | 腿 | 肩膀 | 双手 | 手指 | 脖子 | 手腕 | 膝盖 | 爪子 | 身子 | 把手 | 腰 | 脚 | 用力 | 指头 | 两手 | 身躯 | 肩 | 手脚 | 握 | 手 | 拳头 | 抚摸 | 伸 | 使劲 | 头顶 | 拄 | 拐杖 | 指甲 | 站立 | 尾巴 | 杠铃 | 头 | 姿势 | 头部 | 球拍 | 走路 | 吻 | 拳 | 紧紧 | 皮球 | 轮椅 | 右 | 左 | 一手,47.00000000000055,0.9999999999999958,2.4221478299723175e-14,一手:1.000000 | 两手:1.000000 | 伸:1.000000 | 使劲:1.000000 | 双手:1.000000 | 右:1.000000 | 吻:1.000000 | 头:1.000000 | 头部:1.000000 | 头顶:1.000000 | 姿势:1.000000 | 尾巴:1.000000,
194,48,0.3994441913394686,0.08876589206645093,0.0,安逸 | 悠闲 | 快乐 | 愉快 | 舒畅 | 自在 | 安稳 | 舒服 | 快活 | 无忧无虑 | 安静 | 开心,乐趣 | 爽快 | 潇洒 | 清静 | 从容 | 暖烘烘 | 凉快 | 坦然,安静 | 潇洒 | 无忧无虑 | 踏实 | 痛快 | 舒服 | 快活 | 顺其自然 | 悠闲 | 安稳 | 幸福 | 宁静,安逸 | 悠闲 | 快乐 | 愉快 | 舒畅 | 自在 | 安稳 | 舒服 | 快活 | 无忧无虑 | 安静 | 开心 | 痛快 | 宁静 | 潇洒 | 怡然自得 | 自由自在 | 清静 | 平静 | 幸福 | 舒适 | 知足 | 顺心 | 心安理得 | 轻松 | 安心 | 踏实 | 欢乐 | 富足 | 安宁 | 凉快 | 甜蜜 | 坦然 | 从容 | 爽快 | 美满 | 美滋滋 | 温暖 | 暖烘烘 | 清凉 | 祥和 | 乐趣 | 体面 | 尽情 | 自由 | 享受 | 随心所欲 | 顺其自然,48.000044674439046,1.0,1.654889593886452e-16,乐趣:1.000000 | 享受:1.000000 | 从容:1.000000 | 体面:1.000000 | 凉快:1.000000 | 坦然:1.000000 | 宁静:1.000000 | 安宁:1.000000 | 安心:1.000000 | 安稳:1.000000 | 安逸:1.000000 | 安静:1.000000,
195,61,0.4314084905047444,0.12905902066860522,0.0,急性 | 炎症 | 病症 | 疾病 | 慢性 | 症状 | 癌症 | 发病 | 腹泻 | 复发 | 抑郁症 | 病,免疫 | 损伤 | 发烧 | 血栓 | 疼痛 | 不适 | 肥胖 | 治愈,恶性 | 发炎 | 阳性 | 失明 | 艾滋病 | 霍乱 | 患 | 慢性 | 病毒 | 伤势 | 患病 | 流感,急性 | 炎症 | 病症 | 疾病 | 慢性 | 症状 | 癌症 | 发病 | 腹泻 | 复发 | 抑郁症 | 病 | 高血压 | 心脏病 | 糖尿病 | 发炎 | 出血 | 发作 | 患病 | 肿瘤 | 确诊 | 疼痛 | 患有 | 患 | 感冒 | 痴呆 | 病情 | 过敏 | 传染病 | 癌 | 骨折 | 感染 | 血栓 | 流感 | 精神病 | 治愈 | 中毒 | 艾滋病 | 肥胖 | 休克 | 损伤 | 霍乱 | 失明 | 发热 | 传染 | 衰竭 | 创伤 | 后遗症 | 发烧 | 近视 | 恶性 | 职业病 | 免疫 | 阳性 | 副作用 | 病毒 | 畸形 | 伤势 | 阴性 | 不适 | 晚期,60.99999999999986,0.9999999999999977,1.3531266318824295e-14,不适:1.000000 | 中毒:1.000000 | 休克:1.000000 | 传染:1.000000 | 传染病:1.000000 | 伤势:1.000000 | 免疫:1.000000 | 出血:1.000000 | 创伤:1.000000 | 副作用:1.000000 | 发作:1.000000 | 发炎:1.000000,
196,59,0.30224885020208253,0.028617743060129888,0.2711864406779661,申请 | 登记 | 办理 | 提交 | 审批 | 申领 | 填写 | 手续 | 受理 | 递交 | 公示 | 许可证,受理 | 招标 | 公证 | 告知 | 确认 | 报到 | 执行 | 咨询,发放 | 凭证 | 合同 | 提交 | 通知书 | 许可证 | 出具 | 告知 | 许可 | 执行 | 预约 | 填写,申请 | 登记 | 办理 | 提交 | 审批 | 申领 | 填写 | 手续 | 受理 | 递交 | 公示 | 许可证 | 批准 | 申报 | 证书 | 领取 | 通知书 | 许可 | 签字 | 凭证 | 出示 | 预约 | 签证 | 上报 | 注册 | 颁发 | 公证 | 出具 | 付款 | 执照 | 报名 | 告知 | 报到 | 生效 | 合同 | 申办 | 书面 | 确认 | 授权 | 变更 | 发放 | 约定 | 有效期 | 通知 | 预售 | 表决 | 披露 | 指定 | 转让 | 逾期 | 签 | 招标 | 咨询 | 预定 | 说明书 | 保密 | 日期 | 编号 | 执行,59.0000000045829,0.9999999999973477,1.1873713977982322e-11,上报:1.000000 | 书面:1.000000 | 保密:1.000000 | 公示:1.000000 | 公证:1.000000 | 出具:1.000000 | 出示:1.000000 | 办理:1.000000 | 发放:1.000000 | 受理:1.000000 | 告知:1.000000 | 咨询:1.000000,
197,181,0.20505617086713898,-0.04857887374712673,0.9171270718232044,顺 | 福 | 利 | 保 | 润 | 盛 | 腾 | 合 | 理 | 信 | 静 | 海,服 | 风 | 旭日 | 菩萨 | 阴 | 迎 | 入 | 少林寺,闲 | 产 | 发 | 限 | 格 | 充 | 百 | 解 | 续 | 海 | 神 | 贵,顺 | 福 | 利 | 保 | 润 | 盛 | 腾 | 合 | 理 | 信 | 静 | 海 | 富 | 俊 | 立 | 玄 | 灵 | 妙 | 旺 | 德 | 通 | 生 | 久 | 汇 | 运 | 傲 | 宝 | 漫 | 精 | 聚 | 优 | 安 | 胜 | 壮 | 松 | 延 | 融 | 登 | 扬 | 贵 | 定 | 神 | 积 | 景 | 特 | 光 | 屯 | 力 | 魂 | 良 | 闲 | 金 | 格 | 移 | 消 | 映 | 动 | 享 | 功 | 虚 | 酷 | 渡 | 重 | 清 | 密 | 龙 | 云 | 公 | 佛 | 银 | 存 | 顾 | 直 | 发 | 闻 | 销 | 交 | 洋 | 散 | 证 | 品 | 平 | 解 | 齐 | 行 | 暗 | 服 | 招 | 领 | 征 | 文 | 美 | 乐 | 评 | 广 | 迎 | 照 | 快 | 帆 | 临 | 货 | 充 | 标 | 准 | 调 | 改 | 深 | 兹 | 续 | 蒙 | 王 | 严 | 风 | 投 | 轻 | 传 | 妥 | 法 | 谱 | 迟 | 空 | 逆 | 阴 | 足 | 险 | 望 | 录 | 科 | 管 | 港 | 荒 | 浪 | 迁 | 高 | 引 | 如意 | 产 | 配 | 环 | 网 | 化 | 独 | 入 | 满 | 集 | 混 | 限 | 百 | 方 | 转 | 库 | 大 | 国 | 止 | 小 | 太平 | 社 | 关 | 越 | 吉利 | 附 | 平安 | 千 | 表 | 持 | 之 | 甲 | 丙 | 菩萨 | 记 | 乙 | 随 | 伴 | 旭日 | 核 | 自 | 报 | 系 | 归 | 负 | 少林寺,180.9851560525603,0.9999179022325939,0.00009673087508879365,临:1.000000 | 久:1.000000 | 乙:1.000000 | 传:1.000000 | 伴:1.000000 | 保:1.000000 | 傲:1.000000 | 充:1.000000 | 光:1.000000 | 准:1.000000 | 力:1.000000 | 功:1.000000,
198,22,0.34651001037983725,0.040639032215002924,0.22727272727272727,应酬 | 送礼 | 请客 | 私事 | 公事 | 节俭 | 人情 | 公款 | 交际 | 孝敬 | 礼仪 | 公务,家务 | 孝敬 | 面子 | 吃喝玩乐 | 阔绰 | 奢侈 | 小费 | 节俭,不正之风 | 私事 | 面子 | 奢侈 | 请客 | 阔绰 | 人情 | 吃喝玩乐 | 节俭 | 小费 | 送礼 | 孝敬,应酬 | 送礼 | 请客 | 私事 | 公事 | 节俭 | 人情 | 公款 | 交际 | 孝敬 | 礼仪 | 公务 | 吃喝玩乐 | 规矩 | 面子 | 办事 | 小费 | 奢侈 | 家务 | 阔绰 | 社交 | 不正之风,22.000000000000014,1.0,4.3937575353861737e-26,不正之风:1.000000 | 交际:1.000000 | 人情:1.000000 | 公事:1.000000 | 公务:1.000000 | 公款:1.000000 | 办事:1.000000 | 吃喝玩乐:1.000000 | 奢侈:1.000000 | 孝敬:1.000000 | 家务:1.000000 | 小费:1.000000,
