community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
170,78,0.3509427640016717,0.05855852377708775,0.11538461538461539,急忙 | 赶忙 | 连忙 | 立刻 | 慌忙 | 忽然 | 赶紧 | 猛然 | 突然 | 马上 | 悄悄 | 随即,不料 | 照例 | 连夜 | 匆忙 | 不由得 | 下意识 | 然后 | 独自,骤然 | 偷偷 | 立刻 | 顺势 | 匆匆 | 眼看 | 一口气 | 忍不住 | 顿时 | 连夜 | 顺便 | 一下子,急忙 | 赶忙 | 连忙 | 立刻 | 慌忙 | 忽然 | 赶紧 | 猛然 | 突然 | 马上 | 悄悄 | 随即 | 顿时 | 便 | 一下子 | 立即 | 当即 | 忍不住 | 偷偷 | 索性 | 匆匆 | 不由得 | 渐渐 | 毅然 | 赶快 | 只好 | 慢慢 | 缓缓 | 火速 | 毫不犹豫 | 终于 | 只得 | 不由自主 | 趁机 | 下意识 | 迫不及待 | 匆忙 | 灵机一动 | 刚刚 | 不得不 | 骤然 | 接着 | 一齐 | 转眼 | 自然而然 | 然后 | 迅速 | 一不小心 | 刚 | 不知不觉 | 特意 | 不约而同 | 特地 | 连夜 | 不假思索 | 总算 | 顺便 | 一口气 | 已经 | 不得已 | 瞬间 | 快要 | 稍稍 | 来不及 | 不经意 | 当场 | 不料 | 照例 | 徐徐 | 眼看 | 顺势 | 一同 | 赫然 | 独自 | 已 | 正在 | 一一 | 一举,77.99610759095886,0.9999500089695287,0.0000655480573855211,一一:1.000000 | 一下子:1.000000 | 一不小心:1.000000 | 一举:1.000000 | 一口气:1.000000 | 一同:1.000000 | 一齐:1.000000 | 下意识:1.000000 | 不假思索:1.000000 | 不得已:1.000000 | 不由自主:1.000000 | 不知不觉:1.000000,
171,37,0.3692102363685106,0.09649820588654334,0.10810810810810811,以前 | 当初 | 原先 | 先前 | 以往 | 从前 | 原来 | 当年 | 平时 | 往常 | 平常 | 往日,自己 | 小时候 | 一般 | 过 | 前年 | 那会儿 | 那样 | 那时候,过往 | 那会儿 | 往常 | 原先 | 过去 | 平时 | 往年 | 那样 | 先前 | 常人 | 之前 | 以往,以前 | 当初 | 原先 | 先前 | 以往 | 从前 | 原来 | 当年 | 平时 | 往常 | 平常 | 往日 | 那时 | 那时候 | 小时候 | 过去 | 之前 | 前年 | 曾经 | 当时 | 往年 | 年前 | 平日 | 原本 | 那会儿 | 最初 | 昔日 | 上次 | 起初 | 那样 | 过往 | 常人 | 多年 | 一般 | 常年 | 自己 | 过,37.00005331449773,0.9999999999924106,3.2936629204095834e-11,一般:1.000000 | 上次:1.000000 | 之前:1.000000 | 从前:1.000000 | 以前:1.000000 | 以往:1.000000 | 先前:1.000000 | 原先:1.000000 | 原本:1.000000 | 原来:1.000000 | 多年:1.000000 | 小时候:1.000000,
172,48,0.3214029343760871,0.0026964632860673288,0.5208333333333334,倒霉 | 赔钱 | 挨打 | 活该 | 吃亏 | 受苦 | 甘心 | 一事无成 | 完蛋 | 倾家荡产 | 遭殃 | 坏人,祸害 | 无所作为 | 走投无路 | 穷 | 养活 | 倒霉 | 败 | 傻瓜,苦力 | 白白 | 输家 | 不成 | 一毛不拔 | 碰钉子 | 挨打 | 无所作为 | 失败 | 败 | 袖手旁观 | 任人宰割,倒霉 | 赔钱 | 挨打 | 活该 | 吃亏 | 受苦 | 甘心 | 一事无成 | 完蛋 | 倾家荡产 | 遭殃 | 坏人 | 走投无路 | 死 | 碰钉子 | 吃不上 | 任人宰割 | 死心 | 亏本 | 死心塌地 | 坏事 | 祸害 | 一无所有 | 上当 | 一辈子 | 傻瓜 | 受骗 | 到头来 | 穷 | 无辜 | 白白 | 失败 | 输家 | 罢休 | 下场 | 袖手旁观 | 改邪归正 | 无家可归 | 不成 | 一锅粥 | 苦力 | 无所作为 | 跑龙套 | 亏 | 一毛不拔 | 败 | 养活 | 一干二净,48.00000000001354,0.9999999999999977,1.401706382445866e-14,一事无成:1.000000 | 一干二净:1.000000 | 一无所有:1.000000 | 一毛不拔:1.000000 | 一辈子:1.000000 | 一锅粥:1.000000 | 上当:1.000000 | 下场:1.000000 | 不成:1.000000 | 亏:1.000000 | 亏本:1.000000 | 任人宰割:1.000000,
173,63,0.3195973343222447,0.016292656893593573,0.3968253968253968,倒塌 | 损坏 | 事故 | 断裂 | 破裂 | 爆炸 | 着火 | 受伤 | 火灾 | 丧生 | 死亡 | 脱落,窒息 | 倒下 | 下坠 | 受伤 | 重伤 | 突发 | 摇摇欲坠 | 危险,惨重 | 磨损 | 失效 | 幸免 | 失灵 | 突发 | 崩溃 | 重伤 | 面目全非 | 损失 | 腐烂 | 出事,倒塌 | 损坏 | 事故 | 断裂 | 破裂 | 爆炸 | 着火 | 受伤 | 火灾 | 丧生 | 死亡 | 脱落 | 车祸 | 伤亡 | 崩溃 | 塌 | 重伤 | 裂缝 | 灾害 | 故障 | 腐烂 | 倒下 | 水灾 | 出事 | 解体 | 瘫痪 | 撞击 | 停电 | 失灵 | 磨损 | 惨重 | 损失 | 失控 | 泄漏 | 变形 | 海啸 | 裂痕 | 倒闭 | 老化 | 暴雨 | 重创 | 洪水 | 报废 | 下坠 | 失效 | 发生 | 破碎 | 窒息 | 地震 | 空难 | 危机 | 突发 | 面目全非 | 破产 | 危险 | 垮 | 残缺 | 摇摇欲坠 | 消失 | 失传 | 受害 | 幸免 | 致命,62.99999999999852,0.9999999999999648,1.8729507569178732e-13,下坠:1.000000 | 丧生:1.000000 | 事故:1.000000 | 伤亡:1.000000 | 倒下:1.000000 | 倒塌:1.000000 | 倒闭:1.000000 | 停电:1.000000 | 出事:1.000000 | 危机:1.000000 | 危险:1.000000 | 发生:1.000000,
174,30,0.44383595490800903,0.10172566550791189,0.16666666666666666,朋友 | 亲朋好友 | 同事 | 亲友 | 亲戚 | 朋友们 | 同学 | 战友 | 亲人 | 家人 | 老乡 | 友人,家人 | 家属 | 邻居 | 姐妹 | 亲戚 | 大家 | 亲人 | 好心人,家属 | 亲戚 | 大家 | 同伴 | 姐妹 | 同胞 | 亲朋好友 | 邻居 | 同行 | 老乡 | 朋友 | 同事,朋友 | 亲朋好友 | 同事 | 亲友 | 亲戚 | 朋友们 | 同学 | 战友 | 亲人 | 家人 | 老乡 | 友人 | 同伴 | 乡亲 | 好友 | 邻居 | 老朋友 | 小朋友 | 熟人 | 姐妹 | 好心人 | 兄弟 | 同行 | 前辈 | 同胞 | 诸位 | 家属 | 大家 | 伙伴 | 各位,30.00000189913414,1.0,9.500585276903297e-17,乡亲:1.000000 | 亲人:1.000000 | 亲友:1.000000 | 亲戚:1.000000 | 亲朋好友:1.000000 | 伙伴:1.000000 | 兄弟:1.000000 | 前辈:1.000000 | 友人:1.000000 | 各位:1.000000 | 同事:1.000000 | 同伴:1.000000,
175,38,0.42272502562336495,0.08433212641681037,0.05263157894736842,疾病 | 癌症 | 抑郁症 | 患病 | 糖尿病 | 病 | 心脏病 | 病症 | 艾滋病 | 高血压 | 患 | 精神病,青春期 | 聋 | 慢性 | 病症 | 饥饿 | 失明 | 发病 | 病毒,失明 | 生育 | 艾滋病 | 酗酒 | 伤残 | 霍乱 | 患 | 慢性 | 病毒 | 患病 | 流感 | 近视,疾病 | 癌症 | 抑郁症 | 患病 | 糖尿病 | 病 | 心脏病 | 病症 | 艾滋病 | 高血压 | 患 | 精神病 | 患有 | 慢性 | 发病 | 痴呆 | 肥胖 | 传染病 | 抑郁 | 生病 | 癌 | 流感 | 职业病 | 失明 | 霍乱 | 残疾 | 近视 | 酗酒 | 吸毒 | 瘟疫 | 怀孕 | 吸烟 | 病毒 | 聋 | 伤残 | 饥饿 | 生育 | 青春期,38.00000000004421,1.0,1.0387160367121908e-15,传染病:1.000000 | 伤残:1.000000 | 发病:1.000000 | 吸毒:1.000000 | 吸烟:1.000000 | 失明:1.000000 | 心脏病:1.000000 | 怀孕:1.000000 | 患:1.000000 | 患有:1.000000 | 患病:1.000000 | 慢性:1.000000,
176,41,0.34690365433171316,0.092325907868793,0.07317073170731707,相似 | 相同 | 一模一样 | 不相上下 | 相比 | 截然不同 | 一样 | 有所不同 | 媲美 | 相差 | 差别 | 类似,抗衡 | 效仿 | 像 | 跟 | 差距 | 比起 | 并列 | 对比,无关 | 同等 | 相差 | 同类 | 有所不同 | 大同小异 | 跟 | 并列 | 截然不同 | 同 | 同一 | 相提并论,相似 | 相同 | 一模一样 | 不相上下 | 相比 | 截然不同 | 一样 | 有所不同 | 媲美 | 相差 | 差别 | 类似 | 相提并论 | 大同小异 | 不同 | 差不多 | 比不上 | 同等 | 逊色 | 跟 | 比起 | 区别 | 雷同 | 抗衡 | 要好 | 同 | 相等 | 如同 | 无关 | 不亚于 | 与其 | 息息相关 | 像 | 差距 | 比 | 与 | 同一 | 对比 | 同类 | 效仿 | 并列,41.000000083144045,1.0,7.497960695304696e-18,一样:1.000000 | 一模一样:1.000000 | 不亚于:1.000000 | 不同:1.000000 | 不相上下:1.000000 | 与:1.000000 | 与其:1.000000 | 像:1.000000 | 区别:1.000000 | 同:1.000000 | 同一:1.000000 | 同等:1.000000,
177,42,0.30034312143084485,-0.009654626717528744,0.7142857142857143,统治 | 压迫 | 支配 | 束缚 | 剥削 | 占领 | 主宰 | 剥夺 | 霸占 | 排斥 | 垄断 | 征服,容忍 | 对抗 | 拘束 | 排斥 | 否定 | 封锁 | 抗拒 | 施加,否定 | 施加 | 占有 | 统治 | 特权 | 动摇 | 容忍 | 超越 | 拘束 | 包围 | 抗拒 | 奴隶,统治 | 压迫 | 支配 | 束缚 | 剥削 | 占领 | 主宰 | 剥夺 | 霸占 | 排斥 | 垄断 | 征服 | 压倒 | 封锁 | 孤立 | 抗拒 | 强迫 | 强加 | 屈服 | 颠覆 | 否定 | 占有 | 包围 | 容忍 | 瓜分 | 对抗 | 取代 | 奴隶 | 拘束 | 占据 | 动摇 | 操纵 | 特权 | 容许 | 代替 | 施加 | 超越 | 自立 | 封闭 | 主导 | 伸张 | 私有,42.00000003099326,1.0,1.1884997674337819e-19,主宰:1.000000 | 主导:1.000000 | 代替:1.000000 | 伸张:1.000000 | 剥削:1.000000 | 剥夺:1.000000 | 动摇:1.000000 | 包围:1.000000 | 占据:1.000000 | 占有:1.000000 | 占领:1.000000 | 压倒:1.000000,
178,53,0.2774809060074966,0.01374249696352486,0.39622641509433965,擅自 | 私自 | 随意 | 严禁 | 一律 | 自行 | 不准 | 允许 | 酌情 | 不予 | 禁止 | 及时,下令 | 凡是 | 定时 | 强行 | 直接 | 限定 | 无故 | 如实,一经 | 限定 | 未 | 随意 | 需 | 严禁 | 临时 | 就近 | 优先 | 予以 | 随时 | 直接,擅自 | 私自 | 随意 | 严禁 | 一律 | 自行 | 不准 | 允许 | 酌情 | 不予 | 禁止 | 及时 | 准许 | 事先 | 应当 | 预先 | 予以 | 强制 | 强行 | 适当 | 任意 | 定时 | 适时 | 未经 | 须 | 单独 | 自愿 | 随时 | 无故 | 就地 | 按时 | 应 | 指定 | 定期 | 便于 | 就近 | 专人 | 合法 | 加以 | 优先 | 未 | 如实 | 即可 | 随时随地 | 需 | 限定 | 凡是 | 一经 | 凡 | 下令 | 直接 | 临时 | 供,53.000000001683624,0.9999999999996042,1.9447873597552466e-12,一律:1.000000 | 一经:1.000000 | 下令:1.000000 | 不予:1.000000 | 不准:1.000000 | 专人:1.000000 | 严禁:1.000000 | 临时:1.000000 | 予以:1.000000 | 事先:1.000000 | 任意:1.000000 | 优先:1.000000,
179,56,0.41553116999557554,0.07461728451563313,0.05357142857142857,嘲笑 | 责怪 | 讥笑 | 责备 | 埋怨 | 嫌弃 | 取笑 | 瞧不起 | 妒忌 | 嫉妒 | 耻笑 | 厌烦,大惊小怪 | 怨恨 | 娇惯 | 眼红 | 厌烦 | 冤枉 | 冒犯 | 不服气,嘲弄 | 讽刺 | 耻笑 | 嫌弃 | 鄙视 | 打扰 | 抱怨 | 嫉妒 | 不屑 | 埋怨 | 厌烦 | 讥笑,嘲笑 | 责怪 | 讥笑 | 责备 | 埋怨 | 嫌弃 | 取笑 | 瞧不起 | 妒忌 | 嫉妒 | 耻笑 | 厌烦 | 鄙视 | 轻蔑 | 反感 | 怨恨 | 挖苦 | 看不起 | 不屑 | 嘲弄 | 理睬 | 讨厌 | 刁难 | 欺负 | 不理 | 讽刺 | 不服气 | 抱怨 | 冒犯 | 恭维 | 介意 | 怠慢 | 讨好 | 冤枉 | 挑剔 | 怀疑 | 误会 | 批评 | 娇惯 | 得罪 | 爱理不理 | 理会 | 误解 | 冷落 | 不满 | 迁就 | 忌讳 | 揣测 | 打扰 | 大惊小怪 | 打搅 | 嫌 | 眼红 | 敬而远之 | 惹 | 抵触,56.00000000001174,0.999999999999999,4.668035449193312e-15,不屑:1.000000 | 不服气:1.000000 | 不满:1.000000 | 不理:1.000000 | 介意:1.000000 | 冒犯:1.000000 | 冤枉:1.000000 | 冷落:1.000000 | 刁难:1.000000 | 反感:1.000000 | 取笑:1.000000 | 嘲弄:1.000000,
180,105,0.3796379695573908,0.07045166547018299,0.0380952380952381,就算 | 毕竟 | 要是 | 何况 | 难道 | 可是 | 反正 | 也许 | 但是 | 如果 | 要不然 | 不然,觉得 | 多亏 | 后来 | 现在 | 没想到 | 这样 | 本来 | 归根到底,当然 | 首先 | 无论如何 | 说实话 | 本来 | 反正 | 幸亏 | 当 | 纵然 | 如果说 | 为什么 | 大概,就算 | 毕竟 | 要是 | 何况 | 难道 | 可是 | 反正 | 也许 | 但是 | 如果 | 要不然 | 不然 | 虽说 | 当然 | 其实 | 只不过 | 别说 | 哪怕 | 要不 | 既然 | 纵然 | 况且 | 说不定 | 不过 | 假如 | 即使 | 好歹 | 好像 | 即便 | 因为 | 幸好 | 说实话 | 说真的 | 要不是 | 如果说 | 虽然 | 看样子 | 所以 | 但 | 按说 | 幸亏 | 倘若 | 明明 | 是不是 | 而且 | 好在 | 那 | 真的 | 假使 | 莫非 | 按理说 | 可惜 | 怪不得 | 只要 | 果然 | 觉得 | 说白了 | 不管 | 那么 | 难怪 | 据说 | 除非 | 起码 | 但愿 | 不如说 | 只是 | 顶多 | 说到底 | 本来 | 为什么 | 有时候 | 大概 | 要么 | 没想到 | 至于 | 可不是 | 好比 | 现在 | 就是 | 无论如何 | 很难说 | 估计 | 不用说 | 看来 | 这 | 请问 | 否则 | 后来 | 若 | 万一 | 多亏 | 无论 | 算是 | 我们 | 当 | 这样 | 只有 | 除了 | 不论 | 比方 | 归根到底 | 俗话说 | 首先 | 是 | 还有,105.04351377296285,0.9997538507804982,0.0002646577415958626,不然:1.000000 | 不用说:1.000000 | 估计:1.000000 | 但愿:1.000000 | 何况:1.000000 | 俗话说:1.000000 | 假使:1.000000 | 假如:1.000000 | 别说:1.000000 | 只要:1.000000 | 可惜:1.000000 | 否则:1.000000,还是:0.021744 | 至少:0.019921 | 或许:0.014798
181,47,0.4285549904613806,0.11454672498780388,0.02127659574468085,急诊 | 治疗 | 门诊 | 医院 | 医生 | 住院 | 病人 | 儿科 | 就诊 | 手术 | 外科 | 内科,孕妇 | 大夫 | 手术室 | 病床 | 输血 | 诊所 | 针灸 | 看护,诊所 | 医务 | 监护 | 体检 | 输液 | 床位 | 医院 | 输血 | 针灸 | 儿科 | 疗养 | 护士,急诊 | 治疗 | 门诊 | 医院 | 医生 | 住院 | 病人 | 儿科 | 就诊 | 手术 | 外科 | 内科 | 患者 | 看病 | 打针 | 护士 | 针灸 | 手术室 | 会诊 | 西医 | 急救 | 出院 | 临床 | 治病 | 诊所 | 挂号 | 输液 | 诊断 | 求医 | 中医 | 康复 | 护理 | 医学 | 医务 | 就医 | 病床 | 医疗 | 疗养 | 大夫 | 床位 | 体检 | 监护 | 孕妇 | 输血 | 看护 | 防疫 | 休养,47.00000000000058,0.9999999999999909,4.939395075918289e-14,中医:1.000000 | 临床:1.000000 | 休养:1.000000 | 会诊:1.000000 | 住院:1.000000 | 体检:1.000000 | 儿科:1.000000 | 内科:1.000000 | 出院:1.000000 | 医务:1.000000 | 医学:1.000000 | 医生:1.000000,
182,45,0.3633133028626782,0.041986214430109005,0.2,恋爱 | 爱情 | 情人 | 结婚 | 情侣 | 婚姻 | 感情 | 爱人 | 分手 | 伴侣 | 约会 | 知己,爱人 | 母女 | 上司 | 嫁 | 父女 | 萍水相逢 | 相伴 | 陪伴,情侣 | 人生 | 绯闻 | 分手 | 搭档 | 亲情 | 主人公 | 诀别 | 萍水相逢 | 恩怨 | 父女 | 情人,恋爱 | 爱情 | 情人 | 结婚 | 情侣 | 婚姻 | 感情 | 爱人 | 分手 | 伴侣 | 约会 | 知己 | 夫妻 | 甜蜜 | 求婚 | 订婚 | 离婚 | 父女 | 表白 | 友情 | 缘分 | 失恋 | 母女 | 情感 | 异性 | 倾诉 | 诀别 | 亲情 | 天长地久 | 萍水相逢 | 人生 | 独身 | 嫁 | 单身 | 陪伴 | 门当户对 | 绯闻 | 蜜月 | 恩怨 | 相伴 | 相约 | 搭档 | 主人公 | 上司 | 替身,45.00000147142341,0.9999999999970366,1.3285319411399912e-11,上司:1.000000 | 主人公:1.000000 | 亲情:1.000000 | 人生:1.000000 | 伴侣:1.000000 | 分手:1.000000 | 单身:1.000000 | 友情:1.000000 | 天长地久:1.000000 | 夫妻:1.000000 | 失恋:1.000000 | 婚姻:1.000000,
183,51,0.3568286014509647,0.10224167532031964,0.058823529411764705,北部 | 南部 | 东部 | 东南 | 北边 | 东边 | 南边 | 中部 | 西边 | 沿岸 | 西北 | 西南,地段 | 枢纽 | 岸 | 沿途 | 流域 | 西边 | 附近 | 郊外,北 | 沿途 | 地区 | 北部 | 市区 | 首府 | 边境 | 附近 | 南边 | 西北 | 西南 | 沿海,北部 | 南部 | 东部 | 东南 | 北边 | 东边 | 南边 | 中部 | 西边 | 沿岸 | 西北 | 西南 | 西部 | 北 | 西 | 南 | 市区 | 东 | 沿海 | 交界 | 东北 | 沿线 | 地区 | 沿 | 境内 | 半岛 | 首府 | 周边 | 地带 | 南北 | 郊外 | 附近 | 边境 | 河畔 | 上空 | 一带 | 城区 | 位于 | 流域 | 北方 | 坐落 | 区 | 通往 | 岸 | 地段 | 沿途 | 靠近 | 滨海 | 首都 | 南方 | 枢纽,51.00000207003768,1.0,1.7886430082704e-16,一带:1.000000 | 上空:1.000000 | 东:1.000000 | 东北:1.000000 | 东南:1.000000 | 东边:1.000000 | 东部:1.000000 | 中部:1.000000 | 交界:1.000000 | 位于:1.000000 | 北:1.000000 | 北方:1.000000,
184,77,0.2633467635985448,-0.018648128630172706,0.7142857142857143,机关 | 监督 | 职能 | 职责 | 纪律 | 协调 | 执法 | 落实 | 干部 | 监察 | 职权 | 部门,约束 | 表彰 | 互助 | 官僚主义 | 考核 | 公益性 | 响应 | 轮换,不正之风 | 搞好 | 用人 | 队伍 | 卫生 | 后勤 | 干事 | 整治 | 协作 | 指导 | 分工 | 协助,机关 | 监督 | 职能 | 职责 | 纪律 | 协调 | 执法 | 落实 | 干部 | 监察 | 职权 | 部门 | 搞好 | 组织 | 协作 | 督促 | 调度 | 行政 | 规范 | 整顿 | 基层 | 贯彻 | 动员 | 防汛 | 治安 | 分工 | 统筹 | 切实 | 检察 | 工作 | 调动 | 体制 | 后勤 | 秩序 | 上级 | 廉政 | 下级 | 不正之风 | 官僚主义 | 卫生 | 考核 | 办事 | 公安 | 把关 | 协助 | 编制 | 用人 | 指导 | 治理 | 科研 | 队伍 | 干事 | 整治 | 精简 | 约束 | 引导 | 消防 | 表彰 | 走过场 | 安排 | 公务 | 大包大揽 | 运转 | 公益性 | 全局 | 执行 | 骨干 | 人力 | 互助 | 第一线 | 单位 | 大队 | 统一 | 小组 | 气象 | 轮换 | 响应,76.99999235033579,0.9999999006112407,2.5598767475965037e-7,上级:1.000000 | 下级:1.000000 | 互助:1.000000 | 人力:1.000000 | 全局:1.000000 | 公务:1.000000 | 公益性:1.000000 | 分工:1.000000 | 切实:1.000000 | 办事:1.000000 | 动员:1.000000 | 协作:1.000000,
185,33,0.3642922558073564,0.05089446238969844,0.12121212121212122,吵嘴 | 较劲 | 吵架 | 打交道 | 作对 | 交朋友 | 相处 | 打架 | 周旋 | 搏斗 | 比试 | 较量,相依为命 | 交情 | 计较 | 过日子 | 形影不离 | 一起 | 讨价还价 | 商量,周旋 | 相依为命 | 朝夕相处 | 吵架 | 一起 | 较量 | 捉迷藏 | 赛跑 | 作对 | 叫板 | 吵嘴 | 过不去,吵嘴 | 较劲 | 吵架 | 打交道 | 作对 | 交朋友 | 相处 | 打架 | 周旋 | 搏斗 | 比试 | 较量 | 下棋 | 讨价还价 | 打仗 | 过不去 | 抗争 | 朝夕相处 | 商量 | 打官司 | 计较 | 捉迷藏 | 相依为命 | 纠缠 | 赛跑 | 算账 | 过日子 | 交情 | 做生意 | 对弈 | 形影不离 | 一起 | 叫板,33.000000003148095,1.0,2.2740303223124896e-22,一起:1.000000 | 下棋:1.000000 | 交情:1.000000 | 交朋友:1.000000 | 作对:1.000000 | 做生意:1.000000 | 叫板:1.000000 | 吵嘴:1.000000 | 吵架:1.000000 | 周旋:1.000000 | 商量:1.000000 | 对弈:1.000000,
186,80,0.29215633656810963,0.015924018934177917,0.3875,坚实 | 稳固 | 完备 | 雄厚 | 可靠 | 良好 | 充足 | 扎实 | 健全 | 完善 | 强大 | 丰富,透明 | 理想 | 出众 | 保证 | 充实 | 发达 | 可信 | 活跃,有力 | 坚固 | 保障 | 完整 | 达标 | 后盾 | 有效 | 庞大 | 成熟 | 出众 | 高效 | 均衡,坚实 | 稳固 | 完备 | 雄厚 | 可靠 | 良好 | 充足 | 扎实 | 健全 | 完善 | 强大 | 丰富 | 牢固 | 顺畅 | 强劲 | 充沛 | 稳定 | 过硬 | 出色 | 优良 | 稳健 | 坚固 | 丰厚 | 通畅 | 有力 | 严密 | 高效 | 深厚 | 畅通 | 优异 | 可观 | 齐全 | 合理 | 完整 | 优越 | 平稳 | 丰硕 | 出众 | 充分 | 严格 | 成熟 | 持久 | 广泛 | 足够 | 长足 | 保障 | 庞大 | 旺盛 | 突出 | 得力 | 有序 | 有效 | 长效 | 良性 | 长久 | 得当 | 卓越 | 安全 | 周到 | 发达 | 有利 | 充实 | 均衡 | 长远 | 超前 | 保证 | 可信 | 重要 | 深入 | 后盾 | 到位 | 宝贵 | 万无一失 | 牢 | 理想 | 高昂 | 活跃 | 透明 | 灵通 | 达标,79.99999936857584,0.9999999921069854,2.2799075214257042e-8,万无一失:1.000000 | 严密:1.000000 | 严格:1.000000 | 丰厚:1.000000 | 丰富:1.000000 | 丰硕:1.000000 | 优异:1.000000 | 优良:1.000000 | 优越:1.000000 | 保障:1.000000 | 健全:1.000000 | 充分:1.000000,
187,38,0.39899289333044863,0.047162051433933816,0.21052631578947367,哭泣 | 哆嗦 | 颤抖 | 发抖 | 哭 | 呜咽 | 发愣 | 流泪 | 一动不动 | 睡着 | 眼泪 | 惨白,哑 | 怀里 | 呐喊 | 鲜血 | 挣扎 | 跪 | 地上 | 发怒,受惊 | 一瞬间 | 哑 | 摔倒 | 动弹 | 一动不动 | 睡着 | 哭 | 泪 | 醒来 | 站立 | 晕倒,哭泣 | 哆嗦 | 颤抖 | 发抖 | 哭 | 呜咽 | 发愣 | 流泪 | 一动不动 | 睡着 | 眼泪 | 惨白 | 泪水 | 摇晃 | 醒来 | 动弹 | 惊醒 | 怀里 | 通红 | 摔倒 | 酣睡 | 晕倒 | 地上 | 发怒 | 挣扎 | 泪 | 站立 | 受惊 | 跪 | 苏醒 | 一瞬间 | 奔跑 | 一刹那 | 哑 | 呐喊 | 鲜血 | 喘息 | 原地,38.000000000929674,1.0,1.8451128775561828e-16,一刹那:1.000000 | 一动不动:1.000000 | 一瞬间:1.000000 | 动弹:1.000000 | 原地:1.000000 | 发怒:1.000000 | 发愣:1.000000 | 发抖:1.000000 | 受惊:1.000000 | 呐喊:1.000000 | 呜咽:1.000000 | 哆嗦:1.000000,
188,63,0.2601416769301267,0.011202689051656755,0.4444444444444444,国内 | 本土 | 国外 | 世界级 | 海内外 | 知名 | 顶尖 | 外国 | 海外 | 顶级 | 中外 | 全球,早期 | 急需 | 参展 | 引进 | 号称 | 下一代 | 著名 | 某,主流 | 全国 | 海外 | 内地 | 中华 | 外来 | 跨国 | 优秀 | 尖端 | 批 | 优质 | 传统,国内 | 本土 | 国外 | 世界级 | 海内外 | 知名 | 顶尖 | 外国 | 海外 | 顶级 | 中外 | 全球 | 众多 | 本地 | 国际 | 一流 | 内地 | 当今 | 优秀 | 当代 | 现代 | 大型 | 跨国 | 中国 | 优质 | 著名 | 全国 | 高科技 | 全世界 | 传统 | 先进 | 新兴 | 主流 | 大批 | 引进 | 外来 | 各地 | 当地 | 现代化 | 大陆 | 诸多 | 首批 | 当下 | 成千上万 | 中华 | 尖端 | 大规模 | 批 | 早期 | 自主 | 民间 | 不少 | 海量 | 东方 | 参展 | 世纪 | 下一代 | 改革开放 | 乃至 | 急需 | 号称 | 后备 | 某,63.00001375728056,0.9999999840087368,4.469377392663288e-8,一流:1.000000 | 下一代:1.000000 | 世界级:1.000000 | 东方:1.000000 | 中华:1.000000 | 中外:1.000000 | 主流:1.000000 | 乃至:1.000000 | 众多:1.000000 | 优秀:1.000000 | 优质:1.000000 | 传统:1.000000,
189,55,0.2542311801135957,-0.014639902199664467,0.6909090909090909,各式各样 | 各种 | 形形色色 | 常见 | 现成 | 一些 | 那些 | 乱七八糟 | 这些 | 许多 | 有用 | 五花八门,反面 | 熟悉 | 看得见 | 极 | 的 | 不起眼 | 隐性 | 样,所谓 | 最好 | 正规 | 最 | 万能 | 许多 | 一些 | 典型 | 不起眼 | 单纯 | 形形色色 | 常见,各式各样 | 各种 | 形形色色 | 常见 | 现成 | 一些 | 那些 | 乱七八糟 | 这些 | 许多 | 有用 | 五花八门 | 什么样 | 之类 | 种 | 陈旧 | 纯粹 | 寻常 | 任何 | 多种 | 哪些 | 堆 | 常用 | 特殊 | 无数 | 像样 | 单纯 | 所谓 | 诸如此类 | 过时 | 一连串 | 一切 | 典型 | 常规 | 不起眼 | 最好 | 单一 | 有益 | 普通 | 必要 | 正规 | 熟悉 | 原始 | 看得见 | 无形 | 样 | 带有 | 旧 | 隐性 | 隐形 | 最 | 反面 | 万能 | 极 | 的,54.99307223911569,0.9998740189429132,0.00015659121265082393,一切:1.000000 | 一连串:1.000000 | 万能:1.000000 | 不起眼:1.000000 | 之类:1.000000 | 乱七八糟:1.000000 | 五花八门:1.000000 | 什么样:1.000000 | 像样:1.000000 | 典型:1.000000 | 单一:1.000000 | 单纯:1.000000,
