community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members
915,7,0.47153900288357936,0.14507875859900782,0.14285714285714285,平稳 稳定 均衡 平衡 稳健 稳 均匀,均匀 稳健 稳 平稳 平衡 稳定 均衡,稳健 稳定 平稳 稳 平衡 均匀 均衡,平稳 稳定 均衡 平衡 稳健 稳 均匀
916,5,0.47223009560948304,0.11493010875417978,0.0,坏 烂 好 糟 难看,糟 难看 坏 好 烂,坏 好 糟 烂 难看,坏 烂 好 糟 难看
917,4,0.4303162297186858,0.07641753974402755,0.0,洞 坑 窟窿 槽,槽 窟窿 洞 坑,坑 洞 槽 窟窿,洞 坑 窟窿 槽
918,9,0.48264068842141383,0.1471474618568065,0.1111111111111111,坚实 牢固 根基 稳固 基础 坚固 扎实 牢 底子,底子 扎实 稳固 根基 牢 牢固 基础 坚固,稳固 基础 坚固 坚实 牢 根基 底子 扎实 牢固,坚实 牢固 根基 稳固 基础 坚固 扎实 牢 底子
919,6,0.42367021954408485,0.05678296739433561,0.16666666666666666,守候 守 坚守 守株待兔 默默 旁观,旁观 坚守 默默 守株待兔 守候 守,坚守 旁观 守 守株待兔 默默 守候,守候 守 坚守 守株待兔 默默 旁观
920,11,0.427272081108262,0.06939120376076026,0.09090909090909091,壶 罐 瓶 缸 瓷 筒 盆 花瓶 坛 窑 杯,筒 杯 花瓶 坛 瓷 盆 窑 瓶,坛 壶 筒 窑 缸 罐 瓷 瓶 盆 杯 花瓶,壶 罐 瓶 缸 瓷 筒 盆 花瓶 坛 窑 杯
921,15,0.4399251017927313,0.05770086914120398,0.3333333333333333,河 坝 堤 水库 湖 堤坝 桥 沟 运河 江 岸 闸,闸 沟 桥 渡 水库 江 岸 河畔,运河 坝 堤 岸 流域 湖 渡 江 沟 河 桥 河畔,河 坝 堤 水库 湖 堤坝 桥 沟 运河 江 岸 闸 流域 河畔 渡
922,17,0.41208465505078923,0.004675979593267222,0.35294117647058826,粪便 污秽 污水 垃圾 废物 灰尘 臭 粪 污染 脏 有毒 有害,渣子 混浊 污水 脏 有害 焚烧 污染 尿,尿 污秽 粪 污染 污水 细菌 废物 有毒 有害 臭 脏 焚烧,粪便 污秽 污水 垃圾 废物 灰尘 臭 粪 污染 脏 有毒 有害 渣子 细菌 尿 混浊 焚烧
923,4,0.3967040381622507,0.01581633326634893,0.5,垫 铺 盖 摊,铺 摊 盖 垫,垫 盖 摊 铺,垫 铺 盖 摊
924,3,0.4092300661295589,0.07852395003050121,0.0,指数 指标 基准,指标 指数 基准,指标 指数 基准,指数 指标 基准
925,2,0.6271814304222312,0.3944567533100639,0.0,遗传 基因,遗传 基因,遗传 基因,遗传 基因
926,5,0.5187888074807772,0.19032934021323442,0.0,大体 总体 大致 基本 整体,整体 总体 基本 大致 大体,基本 总体 大体 大致 整体,大体 总体 大致 基本 整体
927,7,0.38847759905409507,-0.023647835551022307,0.7142857142857143,资金 投资 资产 基金 资本 股票 机构,股票 资产 资本 机构 资金 基金 投资,投资 资本 股票 资产 基金 资金 机构,资金 投资 资产 基金 资本 股票 机构
928,3,0.3714954260204633,0.012696302261163063,0.3333333333333333,殿堂 堂 堡垒,堡垒 殿堂 堂,堂 殿堂 堡垒,殿堂 堂 堡垒
929,6,0.4459690161592717,0.08830453929265454,0.0,堵塞 堵 疏通 封锁 疏导 封闭,疏导 封锁 封闭 疏通 堵塞 堵,堵塞 堵 疏通 疏导 封闭 封锁,堵塞 堵 疏通 封锁 疏导 封闭
930,10,0.4811579415076658,0.1362188835549439,0.1,铝 铜 铅 锡 金属 塑料 橡胶 钢 玻璃 铁,玻璃 橡胶 铁 塑料 钢 金属 铜 铅,塑料 金属 锡 钢 铝 铜 铅 铁 玻璃 橡胶,铝 铜 铅 锡 金属 塑料 橡胶 钢 玻璃 铁
931,1,,0.0,0.0,塔,塔,塔,塔
932,6,0.43282203565960486,0.07900975825850463,0.3333333333333333,弥补 补救 填补 补 补充 挽回,挽回 补 补充 补救 填补 弥补,补充 补救 挽回 弥补 填补 补,弥补 补救 填补 补 补充 挽回
933,17,0.4247770818318705,-0.019040983185850492,0.4117647058823529,眼界 意识 素养 观念 思维 认知 审美 见识 素质 阅历 视野 觉悟,视野 眼光 素质 知识 头脑 素养 见识 境界,思维 审美 觉悟 头脑 阅历 眼界 素养 观念 眼光 视野 素质 认识,眼界 意识 素养 观念 思维 认知 审美 见识 素质 阅历 视野 觉悟 眼光 知识 认识 头脑 境界
934,2,0.4704965227410155,0.17210135732115195,0.0,增值 财富,增值 财富,增值 财富,增值 财富
935,4,0.45368047464396805,0.08896693855769248,0.0,墨水 胶水 纸 胶带,胶带 墨水 纸 胶水,纸 墨水 胶水 胶带,墨水 胶水 纸 胶带
936,4,0.44122888606728367,0.10211505329326154,0.0,苗 肥 田 壮,壮 田 肥 苗,壮 田 肥 苗,苗 肥 田 壮
937,2,0.4159517881598347,0.08430044276416566,0.0,铺路 壮胆,壮胆 铺路,铺路 壮胆,铺路 壮胆
938,2,0.4075053890847993,0.04483148079109969,0.5,板 壳,壳 板,壳 板,板 壳
939,2,0.5026009845558561,0.22637008393827845,0.0,此处 处,此处 处,处 此处,此处 处
940,6,0.48833618411314367,0.11328259274915174,0.3333333333333333,处于 处在 步入 陷入 进入 徘徊,陷入 进入 徘徊 步入 处在 处于,进入 步入 处于 处在 徘徊 陷入,处于 处在 步入 陷入 进入 徘徊
941,3,0.4727718790481921,0.153915582200989,0.0,处置 处理 安置,安置 处理 处置,安置 处置 处理,处置 处理 安置
942,3,0.4416634430978246,0.10511361696403619,0.3333333333333333,适量 少量 备用,备用 少量 适量,少量 适量 备用,适量 少量 备用
943,3,0.3853753842180831,-0.004380438405260691,0.6666666666666666,混合 纯 复合,混合 复合 纯,复合 纯 混合,混合 纯 复合
944,8,0.45428707341611835,0.07897297298319453,0.0,检查 复查 核实 查 查出 查明 调查 核对,核对 查 检查 调查 复查 查明 核实 查出,查 核实 核对 查出 查明 调查 复查 检查,检查 复查 核实 查 查出 查明 调查 核对
945,4,0.4086025628237056,0.06193642297749939,0.0,重新 恢复 复活 振作,恢复 复活 振作 重新,恢复 重新 振作 复活,重新 恢复 复活 振作
946,4,0.4453285317694678,0.07181711109486295,0.25,大赛 竞赛 活动 夏令营,活动 夏令营 大赛 竞赛,竞赛 夏令营 活动 大赛,大赛 竞赛 活动 夏令营
947,2,0.4404085298570817,0.0935145419886426,0.0,外卖 瓜子,外卖 瓜子,瓜子 外卖,外卖 瓜子
948,4,0.5576809839154852,0.27238437935115617,0.0,看上去 看起来 外表 表面,表面 外表 看上去 看起来,看起来 外表 表面 看上去,看上去 看起来 外表 表面
949,2,0.5333699518668262,0.24845719499135366,0.0,多 少,多 少,多 少,多 少
950,2,0.40205685808778924,0.03633603457165623,0.0,好心人 多亏,好心人 多亏,好心人 多亏,好心人 多亏
951,4,0.39931066323945785,0.06918626299321987,0.0,虚拟 数字 多媒体 实体,多媒体 数字 虚拟 实体,数字 实体 虚拟 多媒体,虚拟 数字 多媒体 实体
952,1,,0.0,0.0,多心,多心,多心,多心
953,3,0.37374165327418524,0.014802329266226412,0.6666666666666666,拍板 大包大揽 说干就干,说干就干 大包大揽 拍板,拍板 说干就干 大包大揽,拍板 大包大揽 说干就干
954,3,0.44344806383608343,0.11866115922369987,0.0,家庭 大家庭 社会,社会 大家庭 家庭,大家庭 家庭 社会,家庭 大家庭 社会
955,3,0.5407594580445384,0.25745112601919395,0.0,结尾 开头 大意,大意 结尾 开头,开头 大意 结尾,结尾 开头 大意
956,1,,0.0,0.0,大有可为,大有可为,大有可为,大有可为
957,3,0.38052944755264595,0.026542024843452982,0.6666666666666666,大模大样 居高临下 照例,居高临下 照例 大模大样,大模大样 照例 居高临下,大模大样 居高临下 照例
958,5,0.4058579071739235,0.024922917768206515,0.6,大笔 巨额 大规模 大肆 笔,大规模 笔 大肆 巨额 大笔,大规模 笔 大笔 大肆 巨额,大笔 巨额 大规模 大肆 笔
959,4,0.5489345244152026,0.2661076122190652,0.0,大自然 自然界 自然 天然,天然 自然 自然界 大自然,自然界 天然 自然 大自然,大自然 自然界 自然 天然
960,2,0.4155556286803619,0.0976157570716703,0.0,大队 屯,屯 大队,屯 大队,大队 屯
961,2,0.46485543507340843,0.17220552958168628,0.0,大面积 局部,大面积 局部,大面积 局部,大面积 局部
962,2,0.48196030376613264,0.20275867008436324,0.0,天平 秤,秤 天平,秤 天平,天平 秤
963,7,0.4526117334260154,0.13003017131208347,0.0,观测 探测 预报 气象 天文 监测 望远镜,监测 望远镜 探测 天文 气象 预报 观测,探测 观测 天文 预报 望远镜 气象 监测,观测 探测 预报 气象 天文 监测 望远镜
964,8,0.43875820330258497,0.09262269306073459,0.0,理所当然 天经地义 顺理成章 无足轻重 无可厚非 无所谓 无关紧要 轻而易举,无所谓 轻而易举 无足轻重 无关紧要 无可厚非 顺理成章 天经地义 理所当然,轻而易举 无所谓 无可厚非 无关紧要 天经地义 理所当然 无足轻重 顺理成章,理所当然 天经地义 顺理成章 无足轻重 无可厚非 无所谓 无关紧要 轻而易举
965,1,,0.0,0.0,太平,太平,太平,太平
966,2,0.4964361591122579,0.20603466333437526,0.0,拳 太极,拳 太极,拳 太极,拳 太极
967,2,0.4471575570972499,0.14179532870004852,0.0,杀手 头号,头号 杀手,杀手 头号,杀手 头号
968,3,0.46054610875790636,0.09969420977423009,0.3333333333333333,无济于事 奏效 无效,奏效 无效 无济于事,无济于事 奏效 无效,无济于事 奏效 无效
969,10,0.4358405549338552,0.016593146063277425,0.5,契机 机遇 机会 时机 转折点 转折 转机 把握 突破口 抓住,抓住 把握 转折点 突破口 转折 机会 时机 转机,时机 机会 把握 突破口 契机 转折点 转机 转折 机遇 抓住,契机 机遇 机会 时机 转折点 转折 转机 把握 突破口 抓住
970,9,0.4325991360581275,0.06171919375102115,0.1111111111111111,跑 奔 走 赶 追 奔跑 窜 骑 踏,骑 窜 赶 追 奔跑 踏 奔 走,奔 窜 骑 跑 赶 走 追 踏 奔跑,跑 奔 走 赶 追 奔跑 窜 骑 踏
971,3,0.41278678850212036,0.021964280787063726,0.3333333333333333,张 套 支,套 支 张,套 张 支,张 套 支
972,5,0.3577947768330467,-0.021840485920526558,0.8,菜单 自助 柜台 套餐 窗口,窗口 菜单 柜台 套餐 自助,柜台 窗口 菜单 套餐 自助,菜单 自助 柜台 套餐 窗口
973,3,0.3275005818024152,-0.05331217640514691,0.6666666666666666,岂有此理 好家伙 此致,好家伙 此致 岂有此理,此致 好家伙 岂有此理,岂有此理 好家伙 此致
974,2,0.43392615824422354,0.10523892498169403,0.0,注 如下,如下 注,注 如下,注 如下
975,2,0.42073468967555083,0.08102243651387844,0.0,宝 如意,如意 宝,如意 宝,宝 如意
976,1,,0.0,0.0,妥,妥,妥,妥
977,3,0.3589315904444128,-0.008360640642595526,0.6666666666666666,母 归 子,归 子 母,子 归 母,母 归 子
978,4,0.35066040944347043,-0.03139068191930193,0.5,家属 配偶 生育 子弟,生育 子弟 配偶 家属,子弟 生育 配偶 家属,家属 配偶 生育 子弟
979,2,0.4073016909433682,0.047451783795358374,0.0,孤陋寡闻 自负,自负 孤陋寡闻,孤陋寡闻 自负,孤陋寡闻 自负
980,3,0.35224278009257365,-0.022751925517895035,0.6666666666666666,日程 安排 日历,安排 日历 日程,日程 安排 日历,日程 安排 日历
981,1,,0.0,0.0,安检,安检,安检,安检
982,3,0.4634728945425351,0.15573565648103424,0.0,彻底 完全 真正,完全 真正 彻底,彻底 真正 完全,彻底 完全 真正
983,2,0.48896876480744433,0.15542138525527316,0.0,完成 完毕,完成 完毕,完成 完毕,完成 完毕
984,3,0.4353207074912266,0.08580695101063544,0.3333333333333333,理想 完美 最佳,最佳 完美 理想,完美 理想 最佳,理想 完美 最佳
985,3,0.4986140944871136,0.24717741248503092,0.0,微观 宏观 广义,广义 微观 宏观,微观 宏观 广义,微观 宏观 广义
986,1,,0.0,0.0,宗,宗,宗,宗
987,1,,0.0,0.0,官,官,官,官
988,3,0.38498959002853783,0.016919844135835915,0.6666666666666666,锁定 锁 定位,锁 定位 锁定,锁定 定位 锁,锁定 锁 定位
989,2,0.4015946190695545,0.11718168941607475,0.0,甜头 定心丸,甜头 定心丸,甜头 定心丸,甜头 定心丸
990,4,0.4564072405448541,0.14442483362327455,0.0,定时 按时 定期 照常,照常 定期 定时 按时,照常 定时 定期 按时,定时 按时 定期 照常
991,6,0.42965177615223193,0.040899125076221406,0.3333333333333333,精华 精髓 提炼 浓缩 结晶 宝库,宝库 结晶 提炼 浓缩 精髓 精华,精髓 提炼 宝库 结晶 浓缩 精华,精华 精髓 提炼 浓缩 结晶 宝库
992,8,0.48179669533575087,0.1548471364349896,0.25,宝石 钻石 珍珠 水晶 珠宝 戒指 玉 金子,金子 玉 戒指 珍珠 珠宝 水晶 钻石 宝石,玉 金子 戒指 钻石 水晶 珠宝 宝石 珍珠,宝石 钻石 珍珠 水晶 珠宝 戒指 玉 金子
993,4,0.39805094590782447,0.047356104519207125,0.25,实践 现实 实际 实习,实习 实际 现实 实践,实习 现实 实践 实际,实践 现实 实际 实习
994,3,0.5175977645359698,0.20870630977385426,0.0,有用 管用 实用,管用 实用 有用,实用 有用 管用,有用 管用 实用
995,9,0.44052170457283135,0.09345455466875169,0.2222222222222222,客人 招待 用餐 就餐 贵宾 接待 来宾 就座 食宿,食宿 来宾 就座 贵宾 接待 招待 用餐 就餐,食宿 贵宾 就座 客人 就餐 招待 接待 用餐 来宾,客人 招待 用餐 就餐 贵宾 接待 来宾 就座 食宿
996,2,0.44608755230950536,0.14833869535222746,0.0,宣誓 遗嘱,宣誓 遗嘱,宣誓 遗嘱,宣誓 遗嘱
997,4,0.5316992457381164,0.19936566599273092,0.0,故乡 家乡 祖国 怀抱,怀抱 祖国 家乡 故乡,祖国 故乡 家乡 怀抱,故乡 家乡 祖国 怀抱
998,3,0.4249761234831704,0.07014701659940085,0.0,家家户户 牧民 户,家家户户 户 牧民,户 牧民 家家户户,家家户户 牧民 户
999,5,0.4121086904324008,0.017561979902830295,0.4,密度 强度 性能 质量 容量,质量 容量 性能 强度 密度,密度 性能 质量 容量 强度,密度 强度 性能 质量 容量
1000,3,0.41063900063723224,0.06765307722385953,0.0,寄托 托付 承载,承载 托付 寄托,寄托 托付 承载,寄托 托付 承载
1001,2,0.4097725783631432,0.057091227793089686,0.0,细 密,细 密,密 细,细 密
1002,4,0.3971614906194549,0.042512578879414537,0.5,稠密 密集 稀少 纵横交错,纵横交错 稀少 稠密 密集,稠密 密集 稀少 纵横交错,稠密 密集 稀少 纵横交错
1003,6,0.3988797409304263,-0.00839564396860835,0.3333333333333333,比比皆是 层出不穷 此起彼伏 络绎不绝 寥寥无几 诸如此类,诸如此类 络绎不绝 此起彼伏 层出不穷 寥寥无几 比比皆是,比比皆是 诸如此类 寥寥无几 此起彼伏 络绎不绝 层出不穷,比比皆是 层出不穷 此起彼伏 络绎不绝 寥寥无几 诸如此类
1004,5,0.4765333910877703,0.10683848497954296,0.2,对准 瞄准 目光 矛头 盯,目光 盯 矛头 瞄准 对准,对准 盯 瞄准 目光 矛头,对准 瞄准 目光 矛头 盯
1005,3,0.47918187610308366,0.22062752665247207,0.0,对比 对照 对应,对应 对比 对照,对应 对比 对照,对比 对照 对应
1006,4,0.5049454516059803,0.20372144817255478,0.0,看待 对待 平常心 正视,正视 平常心 对待 看待,看待 对待 正视 平常心,看待 对待 平常心 正视
1007,3,0.42722314022665303,0.1113173261038289,0.0,良心 黑心 对得起,黑心 对得起 良心,良心 对得起 黑心,良心 黑心 对得起
1008,2,0.42041760220831226,0.1253479600120052,0.0,对称 透明,对称 透明,对称 透明,对称 透明
1009,8,0.46191035545946946,0.12771591742424915,0.125,平常 寻常 常人 普通人 普通 平凡 常理 常规,常规 常理 普通人 平凡 普通 常人 寻常 平常,寻常 普通 常人 普通人 常理 常规 平凡 平常,平常 寻常 常人 普通人 普通 平凡 常理 常规
1010,3,0.5184528730486682,0.1947992886599134,0.0,根源 罪魁祸首 导火索,根源 导火索 罪魁祸首,根源 罪魁祸首 导火索,根源 罪魁祸首 导火索
1011,3,0.3906119405856554,0.04732341142102069,0.3333333333333333,指南针 导航 温度计,温度计 导航 指南针,温度计 导航 指南针,指南针 导航 温度计
1012,2,0.4037804925531274,0.09613191378044664,0.0,封顶 顶,顶 封顶,顶 封顶,封顶 顶
1013,3,0.4016878979557621,0.007262077416664399,0.3333333333333333,棋子 小卒 靶子,靶子 棋子 小卒,小卒 棋子 靶子,棋子 小卒 靶子
1014,1,,0.0,0.0,小康,小康,小康,小康
1015,1,,0.0,0.0,小王,小王,小王,小王
1016,3,0.41392132570076967,0.07692109792222404,0.0,看 小看 看中,看中 看 小看,看中 看 小看,看 小看 看中
1017,2,0.6033144622437687,0.37117461033061283,0.0,离不开 少不了,少不了 离不开,少不了 离不开,离不开 少不了
1018,3,0.3964398846316289,0.05071951340997979,0.3333333333333333,试探 尝试 暗示,暗示 尝试 试探,暗示 尝试 试探,试探 尝试 暗示
1019,2,0.696038330928732,0.5320721398761914,0.0,就近 就地,就近 就地,就地 就近,就近 就地
1020,2,0.40169915834308334,0.057261232631642414,0.0,时空 尺度,尺度 时空,时空 尺度,时空 尺度
1021,1,,0.0,0.0,尽,尽,尽,尽
1022,3,0.40520009833942927,0.10432852565714874,0.0,层 底层 高层,高层 底层 层,层 底层 高层,层 底层 高层
1023,4,0.49726438158429714,0.20552096293959587,0.25,级别 等级 级 层次,层次 级 等级 级别,级 等级 级别 层次,级别 等级 级 层次
1024,2,0.4602753541329301,0.20074985293757192,0.0,属 科,属 科,属 科,属 科
1025,2,0.40430817735714797,0.06281530073578243,0.0,峰回路转 水落石出,水落石出 峰回路转,峰回路转 水落石出,峰回路转 水落石出
1026,1,,0.0,0.0,工具,工具,工具,工具
1027,2,0.5892307078050638,0.3362354811843035,0.0,工商界 文艺界,文艺界 工商界,工商界 文艺界,工商界 文艺界
1028,1,,0.0,0.0,巨人,巨人,巨人,巨人
1029,10,0.4337680930712699,0.03789062909673012,0.4,摆放 放置 悬挂 摆 挂 摆设 布置 陈列 放 悬,放 挂 悬 摆 布置 陈列 放置 摆设,摆放 陈列 摆 放 挂 悬 放置 悬挂 摆设 布置,摆放 放置 悬挂 摆 挂 摆设 布置 陈列 放 悬
1030,4,0.43209504378057223,0.06790451118702022,0.0,帅 爽 酷 逼,酷 逼 爽 帅,帅 爽 酷 逼,帅 爽 酷 逼
1031,4,0.38724974936976514,-0.013966215128641653,0.5,风筝 气球 滑梯 帆,帆 风筝 滑梯 气球,帆 气球 滑梯 风筝,风筝 气球 滑梯 帆
1032,2,0.41329227447044414,0.08536925006689841,0.0,废墟 帐篷,帐篷 废墟,废墟 帐篷,废墟 帐篷
